age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
20234894.3,0.9035,0.1381,0.75,0.3701,0.75,0.5086,0.2366,1.4817,0.1567
22024633.6,0.8833,0.1323,0.75,0.3785,0.75,0.4801,0.2652,1.3739,0.1815
23981896.9,0.8639,0.127,0.75,0.3836,0.75,0.4547,0.2907,1.2738,0.202
26122508.6,0.8454,0.1223,0.75,0.3889,0.75,0.4279,0.3177,1.1757,0.2237
28465932.5,0.8278,0.1182,0.75,0.3941,0.75,0.3999,0.3459,1.0799,0.2461
31037135.9,0.8111,0.1146,0.75,0.3967,0.75,0.3751,0.3708,0.9924,0.263
33864768.6,0.7953,0.1116,0.75,0.4006,0.75,0.3475,0.3986,0.9048,0.2827
36984698.9,0.7807,0.1093,0.75,0.4043,0.75,0.3196,0.4268,0.8202,0.3016
40443414.9,0.7672,0.1078,0.75,0.4068,0.75,0.2934,0.4515,0.7443,0.314
44296854.3,0.755,0.1072,0.75,0.4122,0.75,0.2626,0.4843,0.6597,0.3369
48619314.3,0.7442,0.1078,0.75,0.4162,0.75,0.2344,0.5099,0.5891,0.3473
53475499.8,0.7348,0.1099,0.75,0.4179,0.75,0.21,0.5347,0.5227,0.355
58897023.9,0.7267,0.1138,0.75,0.4233,0.75,0.1819,0.5622,0.4552,0.3658
64893851.5,0.7195,0.1192,0.75,0.4286,0.75,0.1561,0.5898,0.39,0.3771
71497727.7,0.7123,0.1255,0.75,0.4335,0.75,0.1335,0.613,0.3341,0.383
79031726.4,0.7034,0.1301,0.75,0.436,0.75,0.1161,0.6308,0.289,0.3848
88497256.1,0.6896,0.1277,0.75,0.4361,0.75,0.1042,0.6429,0.255,0.3879
101555702.9,0.672,0.1157,0.75,0.432,0.75,0.1014,0.6458,0.2401,0.3898
126756609.4,0.6643,0.108,0.75,0.4262,0.75,0.1071,0.64,0.2472,0.3842
189225783.7,0.667,0.1083,0.75,0.4259,0.75,0.11,0.637,0.2547,0.3836
344669079.7,0.6706,0.1085,0.75,0.4265,0.75,0.113,0.6339,0.2633,0.3849
731461741.9,0.6742,0.1093,0.75,0.4264,0.75,0.1161,0.6308,0.2717,0.3842
1693925659.0,0.679,0.1111,0.75,0.4287,0.75,0.1161,0.6308,0.275,0.3863
4088843873.4,0.6877,0.1157,0.75,0.4311,0.75,0.1161,0.6308,0.2798,0.386
8958733013.2,0.7044,0.1257,0.75,0.4379,0.75,0.113,0.6339,0.283,0.3877
13923404367.5,0.7229,0.1379,0.7499,0.4451,0.75,0.11,0.637,0.287,0.3885
18901139343.0,0.7438,0.1531,0.7499,0.4568,0.75,0.1041,0.6429,0.2868,0.3945
23538476174.9,0.7665,0.1711,0.7499,0.4663,0.75,0.1013,0.6458,0.2932,0.3956
27595688864.5,0.7902,0.1913,0.7498,0.4732,0.75,0.1013,0.6458,0.3061,0.3925
31076439007.6,0.8148,0.2132,0.7498,0.4811,0.75,0.1012,0.6458,0.3203,0.3911
34010059076.2,0.8402,0.2364,0.7498,0.4899,0.75,0.1012,0.6458,0.3359,0.3915
36487830557.4,0.8662,0.2607,0.7498,0.5,0.75,0.1012,0.6458,0.3531,0.3939
38367203382.8,0.8897,0.2823,0.7497,0.5052,0.75,0.104,0.6429,0.376,0.3916
39352818461.5,0.9038,0.2953,0.7497,0.5114,0.75,0.104,0.6429,0.3866,0.3948
39977599353.5,0.9139,0.3046,0.7497,0.511,0.75,0.1068,0.64,0.4011,0.3905
40475275526.1,0.9227,0.3128,0.7497,0.5099,0.75,0.1097,0.637,0.4151,0.3858
40905743917.6,0.9309,0.3204,0.7497,0.5137,0.75,0.1097,0.637,0.4218,0.388
41287470432.1,0.9387,0.3275,0.7497,0.5174,0.75,0.1097,0.637,0.4283,0.3904
41629800940.7,0.9462,0.3343,0.7497,0.5209,0.75,0.1097,0.637,0.4347,0.3929
41938819397.5,0.9533,0.3408,0.7497,0.5192,0.75,0.1127,0.6339,0.4483,0.388
42218641801.9,0.9602,0.3469,0.7497,0.5226,0.75,0.1127,0.6339,0.4545,0.3905
42472336272.1,0.9668,0.3528,0.7497,0.5259,0.75,0.1127,0.6339,0.4605,0.3931
42702629157.6,0.9732,0.3584,0.7497,0.5292,0.75,0.1127,0.6339,0.4663,0.3957
42912066358.9,0.9792,0.3636,0.7497,0.5324,0.75,0.1127,0.6339,0.472,0.3983
43102969586.0,0.985,0.3686,0.7497,0.5299,0.75,0.1158,0.6308,0.4855,0.3931
43277496309.6,0.9905,0.3733,0.7497,0.5329,0.75,0.1158,0.6308,0.491,0.3957
43437516789.3,0.9959,0.3778,0.7497,0.5301,0.75,0.1189,0.6292,0.5003,0.3943
43584653577.9,1.001,0.3821,0.7497,0.5329,0.75,0.1189,0.6292,0.5056,0.3969
43720369080.0,1.0059,0.3861,0.7497,0.5357,0.75,0.1189,0.6292,0.5106,0.3995
43883093072.4,1.012,0.3912,0.7496,0.5362,0.75,0.1205,0.6267,0.5234,0.3965
44272433147.7,1.0279,0.4039,0.7496,0.541,0.75,0.1229,0.6234,0.5494,0.397
44823945612.9,1.0544,0.4245,0.7496,0.5449,0.75,0.1296,0.6165,0.5989,0.3958
45285780808.0,1.082,0.4446,0.7496,0.5498,0.75,0.1367,0.6093,0.6544,0.3963
45639712892.9,1.1112,0.4636,0.7496,0.5503,0.75,0.1478,0.5979,0.7289,0.3904
45909139300.9,1.1373,0.4797,0.7496,0.5554,0.75,0.1557,0.5919,0.7886,0.3979
46148854180.8,1.1637,0.4956,0.7496,0.5535,0.75,0.1682,0.577,0.8775,0.3827
46357523873.4,1.1907,0.5116,0.7496,0.5588,0.75,0.177,0.5703,0.9494,0.3907
46538092611.3,1.2181,0.5272,0.7496,0.5524,0.75,0.1933,0.5538,1.0551,0.3733
46692518812.8,1.2459,0.5431,0.7496,0.5557,0.75,0.2045,0.54,1.1592,0.3638
46824856837.1,1.274,0.5594,0.7496,0.5493,0.75,0.2215,0.524,1.2751,0.3487
46939868356.3,1.3027,0.5763,0.7496,0.5464,0.75,0.2368,0.5099,1.3927,0.339
47040489105.4,1.3319,0.5943,0.7496,0.5472,0.75,0.25,0.4966,1.5144,0.3311
47130145902.6,1.3618,0.6135,0.7496,0.5392,0.75,0.2684,0.4763,1.6613,0.3046
47210917367.0,1.3922,0.6343,0.7496,0.5375,0.75,0.283,0.4633,1.796,0.2961
47284719983.6,1.4238,0.6571,0.7495,0.5284,0.75,0.3015,0.4454,1.9503,0.2746
47352950343.1,1.4563,0.6818,0.7495,0.525,0.75,0.3165,0.4304,2.105,0.2596
47416374896.1,1.4898,0.7088,0.7495,0.5196,0.75,0.332,0.4148,2.2683,0.2422
