age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
11244535.0,1.4475,2.5863,1.15,1.0875,1.15,0.0142,1.1353,0.1887,2.0191
11523308.9,1.4511,2.7064,1.15,1.11,1.15,0.0103,1.1394,0.1403,1.949
11792473.2,1.4522,2.8192,1.15,1.1334,1.15,0.0072,1.1426,0.1005,1.8773
12050239.5,1.4506,2.9225,1.15,1.1532,1.15,0.005,1.1449,0.0713,1.8032
12298230.3,1.4467,3.0153,1.15,1.1731,1.15,0.0033,1.1466,0.0487,1.7304
12536814.9,1.4404,3.0967,1.15,1.1859,1.15,0.0023,1.1476,0.0339,1.6579
12769513.5,1.4316,3.1661,1.15,1.1955,1.15,0.0016,1.1484,0.0235,1.588
12998974.8,1.4206,3.2224,1.15,1.2048,1.15,0.001,1.1489,0.0157,1.5218
13229720.3,1.4069,3.264,1.15,1.2075,1.15,0.0007,1.1493,0.0107,1.4579
13463936.1,1.3904,3.2885,1.15,1.2069,1.15,0.0005,1.1495,0.0072,1.3975
13705780.4,1.3706,3.2938,1.15,1.2027,1.15,0.0003,1.1497,0.0049,1.3403
13958076.5,1.3477,3.2772,1.15,1.1952,1.15,0.0002,1.1498,0.0033,1.2865
14226516.5,1.3212,3.2356,1.15,1.1822,1.15,0.0002,1.1498,0.0022,1.236
14517345.4,1.2908,3.1645,1.15,1.1644,1.15,0.0001,1.1499,0.0016,1.1891
14837911.3,1.2565,3.0574,1.15,1.1395,1.15,0.0001,1.1499,0.0012,1.147
15213460.3,1.2163,2.899,1.15,1.1077,1.15,0.0001,1.1499,0.001,1.1108
15677094.1,1.1709,2.6937,1.15,1.0674,1.15,0.0001,1.1499,0.001,1.0796
16234485.4,1.1274,2.4846,1.15,1.0257,1.15,0.0001,1.1499,0.0012,1.0545
16921468.6,1.0911,2.2985,1.15,0.9893,1.15,0.0001,1.1498,0.0014,1.0389
17994650.4,1.0659,2.1595,1.15,0.961,1.15,0.0002,1.1498,0.0019,1.032
20505313.0,1.0638,2.1542,1.15,0.9545,1.15,0.0002,1.1498,0.0021,1.0269
26602369.9,1.0655,2.2104,1.15,0.9632,1.15,0.0002,1.1498,0.0015,1.0069
41364429.4,1.0649,2.2201,1.15,0.9651,1.15,0.0001,1.1498,0.0013,1.0007
78097157.1,1.0693,2.2387,1.15,0.9698,1.15,0.0001,1.1498,0.0013,1.0028
169499938.1,1.0766,2.2741,1.15,0.9762,1.15,0.0001,1.1498,0.0012,1.0041
396939306.2,1.0924,2.3548,1.15,0.991,1.15,0.0001,1.1498,0.0011,1.0054
856529081.9,1.1253,2.5308,1.1499,1.0263,1.15,0.0001,1.1498,0.0008,1.0086
1341344255.3,1.1645,2.7453,1.1499,1.0676,1.15,0.0001,1.1498,0.0006,1.0156
1785936320.3,1.2065,2.9748,1.1498,1.1125,1.15,0.0,1.1498,0.0005,1.0265
2182364689.2,1.2514,3.2142,1.1498,1.1559,1.15,0.0,1.1497,0.0004,1.0422
2398855470.0,1.2797,3.358,1.1497,1.1843,1.15,0.0,1.1497,0.0004,1.0549
2534422209.8,1.2991,3.4512,1.1497,1.2017,1.15,0.0,1.1497,0.0004,1.0655
2828511885.8,1.3466,3.6582,1.1497,1.2441,1.15,0.0,1.1496,0.0004,1.0984
3057830843.7,1.3902,3.817,1.1496,1.2803,1.15,0.0,1.1496,0.0005,1.1389
3241063960.1,1.4305,3.9387,1.1496,1.3103,1.15,0.0,1.1495,0.0008,1.1847
3396280823.0,1.469,4.0503,1.1496,1.3359,1.15,0.0001,1.1495,0.0011,1.2316
3538350617.9,1.5074,4.1765,1.1495,1.3598,1.15,0.0001,1.1494,0.0016,1.2749
3647781677.9,1.5384,4.3895,1.1495,1.3854,1.15,0.0001,1.1494,0.0015,1.2732
3690357222.1,1.5543,4.6409,1.1495,1.4165,1.15,0.0,1.1495,0.0008,1.2311
3707930556.5,1.5714,4.8623,1.1495,1.4496,1.15,0.0,1.1495,0.0004,1.2059
3718276741.5,1.5901,4.9805,1.1495,1.4728,1.15,0.0,1.1495,0.0004,1.2115
3729296274.1,1.6014,5.0222,1.1495,1.4817,1.15,0.0,1.1495,0.0004,1.2225
3748911975.4,1.6126,5.0562,1.1495,1.4895,1.15,0.0,1.1495,0.0004,1.2353
3773771879.9,1.6248,5.0934,1.1495,1.4965,1.15,0.0,1.1495,0.0005,1.2492
3802787127.4,1.6386,5.1372,1.1495,1.5066,1.15,0.0,1.1494,0.0006,1.2645
3829016743.5,1.651,5.1788,1.1495,1.5149,1.15,0.0,1.1494,0.0007,1.278
3854894441.1,1.6636,5.2216,1.1495,1.523,1.15,0.0,1.1494,0.0007,1.2914
3880178817.4,1.6761,5.2653,1.1494,1.5309,1.15,0.0,1.1494,0.0008,1.3047
3904437588.0,1.6885,5.3092,1.1494,1.5405,1.15,0.0,1.1494,0.0009,1.3178
3927448432.8,1.7007,5.3533,1.1494,1.5475,1.15,0.0,1.1494,0.001,1.3306
3949124603.0,1.7126,5.3964,1.1494,1.5562,1.15,0.0,1.1494,0.0011,1.3431
3969476191.0,1.7242,5.4384,1.1494,1.5644,1.15,0.0,1.1494,0.0012,1.3553
3988556181.3,1.7355,5.4797,1.1494,1.5722,1.15,0.0001,1.1494,0.0013,1.3672
4006442573.3,1.7464,5.5198,1.1494,1.5795,1.15,0.0001,1.1493,0.0014,1.3789
4037573539.5,1.7664,5.5928,1.1494,1.5943,1.15,0.0001,1.1493,0.0015,1.4006
4099511823.0,1.8105,5.7515,1.1494,1.6255,1.15,0.0001,1.1493,0.002,1.4503
4160329766.2,1.8612,5.9257,1.1493,1.6582,1.15,0.0001,1.1492,0.0029,1.512
4211658466.2,1.9114,6.0871,1.1493,1.6865,1.15,0.0001,1.1492,0.0043,1.5794
4254996697.9,1.9613,6.2345,1.1493,1.71,1.15,0.0002,1.1491,0.0064,1.654
4290648527.9,2.0095,6.3627,1.1493,1.7337,1.15,0.0003,1.149,0.0094,1.7351
4321425094.5,2.056,6.4744,1.1493,1.7499,1.15,0.0004,1.1488,0.014,1.8223
4348505397.8,2.1016,6.5714,1.1493,1.7673,1.15,0.0006,1.1486,0.0203,1.9179
4372356953.0,2.1461,6.6541,1.1493,1.7761,1.15,0.0009,1.1483,0.0305,2.0208
4385320753.2,2.1724,6.6964,1.1492,1.783,1.15,0.0011,1.1481,0.038,2.0876
4393430533.8,2.1897,6.7216,1.1492,1.7887,1.15,0.0013,1.1479,0.0435,2.1344
4412025362.5,2.2317,6.7741,1.1492,1.7893,1.15,0.0019,1.1473,0.0642,2.2547
4428481779.3,2.2724,6.8105,1.1492,1.7929,1.15,0.0026,1.1465,0.0911,2.386
4443062125.2,2.3116,6.8309,1.1492,1.7942,1.15,0.0036,1.1455,0.1273,2.5266
4456056951.4,2.3495,6.8357,1.1492,1.7937,1.15,0.0049,1.1441,0.1754,2.6761
4467716925.4,2.3855,6.8249,1.1492,1.7819,1.15,0.0069,1.1421,0.2459,2.8268
4476230171.8,2.4125,6.8054,1.1492,1.7721,1.15,0.0088,1.14,0.3168,2.9513
