age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
14847137.2,1.0407,1.812,0.95,0.8841,0.95,0.0012,0.9488,0.0096,0.8366
15256818.2,1.0203,1.7884,0.95,0.8755,0.95,0.0009,0.9491,0.0071,0.8012
15697476.2,0.9966,1.7425,0.95,0.8633,0.95,0.0007,0.9493,0.0054,0.7698
16189450.0,0.9689,1.6709,0.95,0.8444,0.95,0.0006,0.9494,0.0045,0.742
16755489.9,0.9376,1.5748,0.95,0.8199,0.95,0.0006,0.9494,0.0041,0.7176
17439070.0,0.9041,1.4602,0.95,0.7912,0.95,0.0006,0.9493,0.0041,0.6965
18296060.7,0.8721,1.3443,0.95,0.7626,0.95,0.0007,0.9492,0.0043,0.6795
19496388.8,0.8462,1.2461,0.95,0.7369,0.95,0.0009,0.9491,0.005,0.6677
21945943.3,0.8308,1.1826,0.95,0.7193,0.95,0.0011,0.9488,0.0059,0.663
28025659.0,0.8315,1.1776,0.95,0.7182,0.95,0.0012,0.9488,0.0063,0.6664
43153937.0,0.8358,1.1897,0.95,0.7217,0.95,0.0012,0.9488,0.0063,0.6697
80797933.7,0.8396,1.2017,0.95,0.7244,0.95,0.0012,0.9488,0.0064,0.6717
174468243.7,0.8445,1.218,0.95,0.7292,0.95,0.0011,0.9488,0.0062,0.6735
407549949.5,0.853,1.25,0.95,0.7372,0.95,0.0011,0.9489,0.0059,0.6744
968701749.4,0.8726,1.3289,0.95,0.7558,0.95,0.0009,0.9491,0.0051,0.6742
1715875658.8,0.9014,1.4493,0.9499,0.7861,0.95,0.0006,0.9493,0.0039,0.6743
2408053580.3,0.9322,1.5818,0.9499,0.8184,0.95,0.0004,0.9494,0.003,0.6755
3033540787.4,0.9646,1.7245,0.9498,0.8526,0.95,0.0003,0.9495,0.0023,0.6782
3597238668.3,0.9988,1.8797,0.9498,0.8874,0.95,0.0002,0.9496,0.0018,0.6824
4096133616.0,1.0346,2.0486,0.9498,0.9252,0.95,0.0002,0.9496,0.0014,0.6869
4527216517.5,1.0714,2.2281,0.9497,0.9642,0.95,0.0001,0.9496,0.0011,0.6919
4906225088.3,1.11,2.4186,0.9497,1.0038,0.95,0.0001,0.9496,0.0009,0.6983
5245938557.0,1.151,2.6186,0.9496,1.0452,0.95,0.0001,0.9496,0.0007,0.7076
5533477159.3,1.1917,2.8113,0.9496,1.084,0.95,0.0001,0.9495,0.0006,0.7199
5705688015.3,1.2201,2.9425,0.9496,1.1107,0.95,0.0001,0.9495,0.0006,0.7296
5820202873.6,1.2413,3.0408,0.9496,1.1302,0.95,0.0,0.9495,0.0006,0.7372
5911765074.2,1.26,3.1272,0.9495,1.1477,0.95,0.0,0.9495,0.0006,0.7441
5990518330.2,1.2775,3.2075,0.9495,1.1643,0.95,0.0,0.9495,0.0006,0.7509
6060366042.9,1.2943,3.2836,0.9495,1.179,0.95,0.0,0.9495,0.0006,0.7577
6123132071.7,1.3105,3.3563,0.9495,1.1934,0.95,0.0,0.9495,0.0006,0.7645
6179882576.1,1.3261,3.4258,0.9495,1.2058,0.95,0.0,0.9494,0.0007,0.7714
6231389363.2,1.3412,3.4923,0.9495,1.2195,0.95,0.0,0.9494,0.0007,0.7785
6278265048.2,1.3559,3.5559,0.9495,1.2313,0.95,0.0,0.9494,0.0007,0.7855
6321025358.2,1.3702,3.6167,0.9495,1.2428,0.95,0.0,0.9494,0.0007,0.7927
6360138295.6,1.3839,3.6749,0.9495,1.254,0.95,0.0001,0.9494,0.0008,0.7999
6395982224.8,1.3973,3.7304,0.9494,1.2648,0.95,0.0001,0.9494,0.0008,0.8071
6428908888.2,1.4102,3.7835,0.9494,1.2754,0.95,0.0001,0.9494,0.0009,0.8143
6459228525.1,1.4227,3.8344,0.9494,1.2856,0.95,0.0001,0.9494,0.0009,0.8215
6487221303.1,1.4348,3.8829,0.9494,1.2955,0.95,0.0001,0.9494,0.0009,0.8287
6513125434.4,1.4465,3.9294,0.9494,1.3032,0.95,0.0001,0.9494,0.001,0.8359
6537146724.9,1.4579,3.9739,0.9494,1.3125,0.95,0.0001,0.9493,0.0011,0.8431
6571344402.9,1.4749,4.0397,0.9494,1.3255,0.95,0.0001,0.9493,0.0012,0.8541
6642031230.1,1.5137,4.1853,0.9494,1.3566,0.95,0.0001,0.9493,0.0014,0.881
6713134164.2,1.5592,4.3485,0.9494,1.3862,0.95,0.0001,0.9493,0.0019,0.9156
6773232979.1,1.6045,4.5019,0.9493,1.4153,0.95,0.0001,0.9492,0.0027,0.9539
6823722656.7,1.6499,4.6463,0.9493,1.4444,0.95,0.0002,0.9492,0.0037,0.9968
6865375431.0,1.6936,4.7764,0.9493,1.4651,0.95,0.0002,0.9491,0.0054,1.0425
6901646108.4,1.7366,4.897,0.9493,1.4869,0.95,0.0003,0.949,0.0075,1.0922
6933688770.3,1.7793,5.0098,0.9493,1.5035,0.95,0.0005,0.9488,0.011,1.1464
6962107399.2,1.8219,5.1149,0.9493,1.5221,0.95,0.0006,0.9486,0.0154,1.206
6987321444.9,1.8641,5.212,0.9493,1.5342,0.95,0.0009,0.9483,0.0222,1.2707
7009792313.0,1.906,5.3014,0.9493,1.5482,0.95,0.0012,0.948,0.0312,1.3418
7029856727.2,1.9475,5.3824,0.9493,1.5532,0.95,0.0017,0.9474,0.0453,1.4175
7047776618.1,1.9883,5.4546,0.9492,1.5572,0.95,0.0024,0.9467,0.0643,1.4991
7063888122.2,2.0283,5.5184,0.9492,1.5592,0.95,0.0033,0.9458,0.0901,1.5859
7075608677.3,2.0594,5.5633,0.9492,1.5624,0.95,0.0042,0.9448,0.1153,1.6601
7078393124.8,2.0672,5.5737,0.9492,1.5671,0.95,0.0044,0.9447,0.1205,1.6811
7091524770.0,2.1052,5.6204,0.9492,1.5651,0.95,0.0059,0.9431,0.1647,1.777
7103521809.0,2.1424,5.659,0.9492,1.5611,0.95,0.008,0.941,0.2222,1.8759
7114594720.6,2.179,5.69,0.9492,1.5502,0.95,0.0107,0.9381,0.3005,1.9725
