age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
149805048.5,0.5079,0.073,0.55,0.345,0.55,0.0615,0.4859,0.0897,0.1897
242904552.2,0.5112,0.0732,0.55,0.3456,0.55,0.0641,0.4837,0.0937,0.1914
474565909.1,0.5134,0.0735,0.55,0.3451,0.55,0.0663,0.4827,0.0956,0.1927
1051013496.7,0.5164,0.0744,0.55,0.3472,0.55,0.0663,0.4827,0.0968,0.1946
2485399557.9,0.5213,0.0763,0.55,0.3497,0.55,0.0663,0.4827,0.0984,0.1961
6054611081.8,0.5298,0.0806,0.55,0.3524,0.55,0.0663,0.4827,0.1006,0.1961
10687336967.2,0.5403,0.0866,0.55,0.3577,0.55,0.0641,0.4837,0.102,0.1959
15170269713.8,0.5508,0.0932,0.55,0.3636,0.55,0.0614,0.4859,0.1019,0.197
19702640648.7,0.5622,0.101,0.5499,0.3687,0.55,0.0597,0.4885,0.1013,0.1983
24291415740.9,0.5751,0.1105,0.5499,0.3768,0.55,0.0565,0.4918,0.1001,0.2005
26141168016.1,0.5807,0.1149,0.5499,0.3801,0.55,0.0553,0.4934,0.0993,0.2018
28847264480.1,0.5896,0.1221,0.5499,0.3851,0.55,0.0537,0.4946,0.0997,0.2022
33377650238.8,0.6063,0.1367,0.5499,0.3919,0.55,0.0526,0.4962,0.1015,0.2023
37508390809.9,0.6243,0.1539,0.5498,0.401,0.55,0.0507,0.4973,0.1041,0.2023
41140249806.0,0.6428,0.1736,0.5498,0.4097,0.55,0.0496,0.4991,0.1059,0.204
44231834026.8,0.6623,0.1955,0.5498,0.4173,0.55,0.0496,0.4991,0.1109,0.2038
46769026387.8,0.6827,0.2191,0.5498,0.4257,0.55,0.0496,0.4991,0.1164,0.2044
48818815030.3,0.7039,0.2439,0.5497,0.435,0.55,0.0496,0.4991,0.1224,0.2059
50484129380.3,0.7252,0.269,0.5497,0.442,0.55,0.0506,0.4973,0.1319,0.2049
51957665879.3,0.7469,0.2951,0.5497,0.4477,0.55,0.0524,0.4962,0.1409,0.2059
53155463897.7,0.7681,0.3204,0.5497,0.458,0.55,0.0524,0.4962,0.148,0.2094
53815966766.6,0.7815,0.3364,0.5497,0.4647,0.55,0.0524,0.4962,0.1527,0.2119
54220095668.7,0.7907,0.3472,0.5497,0.4664,0.55,0.0535,0.4946,0.1591,0.2109
54535248219.4,0.7986,0.3563,0.5496,0.4706,0.55,0.0535,0.4946,0.162,0.2128
54806059737.0,0.8058,0.3647,0.5496,0.4703,0.55,0.055,0.4934,0.1672,0.2122
55047569509.8,0.8127,0.3725,0.5496,0.4709,0.55,0.0562,0.4918,0.1731,0.2109
55266406635.0,0.8193,0.3801,0.5496,0.4746,0.55,0.0562,0.4918,0.1758,0.2126
55427551775.8,0.8245,0.3859,0.5496,0.4774,0.55,0.0562,0.4918,0.178,0.2141
