age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
13939593499.9,0.7575,0.2792,0.7499,0.4946,0.75,0.0591,0.689,0.1809,0.4205
15216840426.5,0.7672,0.2929,0.7499,0.4982,0.75,0.0591,0.689,0.1843,0.4199
18023731815.9,0.792,0.3284,0.7498,0.5078,0.75,0.0591,0.689,0.1934,0.4197
20353169245.0,0.8178,0.3656,0.7498,0.5221,0.75,0.0574,0.6908,0.1992,0.4254
22280408585.4,0.8446,0.4042,0.7498,0.5301,0.75,0.059,0.689,0.2143,0.4246
23871093523.3,0.8722,0.444,0.7497,0.5427,0.75,0.059,0.689,0.2262,0.4296
25187313803.2,0.9003,0.4843,0.7497,0.5518,0.75,0.0607,0.6873,0.2438,0.4316
26280308406.4,0.9279,0.5233,0.7497,0.5658,0.75,0.0606,0.6873,0.2573,0.4401
26916975458.3,0.9462,0.5485,0.7497,0.5709,0.75,0.0624,0.6855,0.272,0.4416
27271397779.6,0.9576,0.5641,0.7497,0.5723,0.75,0.0642,0.6836,0.2837,0.4408
27539689529.7,0.9671,0.5769,0.7496,0.5775,0.75,0.0642,0.6836,0.289,0.4448
27769988370.3,0.9759,0.5886,0.7496,0.5824,0.75,0.0642,0.6836,0.2941,0.4487
27976094890.1,0.9843,0.5997,0.7496,0.5822,0.75,0.066,0.6817,0.3048,0.4469
28163221641.1,0.9923,0.6102,0.7496,0.5868,0.75,0.066,0.6817,0.3097,0.4508
28334067496.8,1.0,0.6202,0.7496,0.5862,0.75,0.0679,0.6797,0.3205,0.4488
28490427821.8,1.0075,0.6298,0.7496,0.5906,0.75,0.0679,0.6797,0.3253,0.4528
28633806607.9,1.0147,0.6389,0.7496,0.595,0.75,0.0679,0.6797,0.3301,0.4568
28765490374.1,1.0217,0.6476,0.7496,0.5939,0.75,0.0699,0.6777,0.341,0.4545
28886638962.1,1.0283,0.6558,0.7496,0.5981,0.75,0.0699,0.6777,0.3456,0.4585
28998312513.9,1.0348,0.6637,0.7496,0.5967,0.75,0.0719,0.6757,0.3567,0.4559
29101470682.2,1.0409,0.6711,0.7496,0.6006,0.75,0.0719,0.6757,0.3612,0.4598
29196981968.0,1.0469,0.6782,0.7496,0.6045,0.75,0.0718,0.6757,0.3656,0.4638
29285589844.9,1.0526,0.685,0.7496,0.6082,0.75,0.0718,0.6757,0.3698,0.4677
29367986933.5,1.0582,0.6915,0.7496,0.6119,0.75,0.0718,0.6757,0.374,0.4716
29485478941.7,1.0664,0.701,0.7496,0.6117,0.75,0.0739,0.6736,0.3874,0.4705
29758091569.5,1.0872,0.7242,0.7496,0.6202,0.75,0.076,0.6719,0.4099,0.4811
30077320366.0,1.1157,0.7547,0.7496,0.6225,0.75,0.0827,0.6646,0.4608,0.4798
30346296757.7,1.1445,0.7833,0.7495,0.6252,0.75,0.0898,0.6572,0.5157,0.4812
30556623791.1,1.1739,0.8093,0.7495,0.6361,0.75,0.0949,0.652,0.5685,0.4949
30731607738.2,1.2011,0.8317,0.7495,0.6369,0.75,0.1037,0.6429,0.6368,0.4947
30888195674.1,1.2285,0.853,0.7495,0.6395,0.75,0.1125,0.6339,0.7097,0.4967
31026112067.5,1.2563,0.8736,0.7495,0.6402,0.75,0.1228,0.6234,0.7936,0.4953
31145493154.4,1.2844,0.8933,0.7495,0.6505,0.75,0.1295,0.6165,0.8699,0.5092
31248959266.4,1.3124,0.9125,0.7495,0.6444,0.75,0.1439,0.6018,0.9811,0.4952
31338936286.9,1.3408,0.9314,0.7495,0.6456,0.75,0.1556,0.5919,1.0805,0.5
31418376753.1,1.3694,0.9508,0.7495,0.6459,0.75,0.1681,0.577,1.2045,0.4871
31489468127.9,1.3985,0.971,0.7495,0.6452,0.75,0.1814,0.5651,1.3245,0.4852
31553910830.9,1.4281,0.9927,0.7495,0.6355,0.75,0.1993,0.5476,1.4718,0.4624
31613064965.7,1.4585,1.0161,0.7495,0.6316,0.75,0.2147,0.5307,1.6238,0.4419
31667983112.0,1.4895,1.0418,0.7495,0.6313,0.75,0.2283,0.5156,1.777,0.4266
31719644510.1,1.5215,1.0698,0.7495,0.6241,0.75,0.2454,0.4996,1.9413,0.4077
31768350786.9,1.5544,1.1007,0.7495,0.6176,0.75,0.2621,0.4843,2.1107,0.3901
