age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
2926854.9,1.4454,0.7297,0.85,0.4624,0.85,0.7074,0.1371,4.6941,0.1471
3179980.8,1.4107,0.6884,0.85,0.4832,0.85,0.6794,0.165,4.4111,0.1923
3456897.3,1.3772,0.6503,0.85,0.4943,0.85,0.6569,0.1875,4.1491,0.2275
3759558.4,1.3449,0.6153,0.85,0.5088,0.85,0.6288,0.2184,3.8787,0.2817
4091498.8,1.3136,0.5832,0.85,0.5206,0.85,0.601,0.2434,3.6305,0.3227
4454891.1,1.2834,0.554,0.85,0.5251,0.85,0.5791,0.2655,3.3998,0.3553
4852815.0,1.2544,0.5277,0.85,0.5373,0.85,0.5467,0.2979,3.1526,0.4127
5287942.3,1.2265,0.5041,0.85,0.5449,0.85,0.5179,0.3295,2.9162,0.4674
5762557.5,1.1998,0.4832,0.85,0.5486,0.85,0.4924,0.3526,2.712,0.4976
6282106.4,1.1741,0.4651,0.85,0.5546,0.85,0.4628,0.3824,2.4984,0.5438
6848139.4,1.1497,0.4496,0.85,0.5624,0.85,0.4296,0.4157,2.2838,0.5978
7465824.5,1.1265,0.437,0.85,0.5683,0.85,0.3982,0.4474,2.0817,0.645
8137606.7,1.1044,0.4273,0.85,0.5724,0.85,0.3683,0.4754,1.8988,0.6787
8865754.0,1.0836,0.4208,0.85,0.5765,0.85,0.3382,0.5078,1.7109,0.7228
9652927.4,1.0641,0.4176,0.85,0.5762,0.85,0.3137,0.5326,1.5535,0.7411
10498280.9,1.0458,0.4181,0.85,0.583,0.85,0.2804,0.5629,1.3874,0.7731
11401329.4,1.0287,0.4223,0.85,0.5868,0.85,0.2515,0.5955,1.2211,0.8098
12356771.3,1.0129,0.4306,0.85,0.5905,0.85,0.2236,0.6207,1.084,0.8218
13358466.0,0.9983,0.4427,0.85,0.5907,0.85,0.201,0.6439,0.9602,0.8255
14401977.6,0.9849,0.4589,0.85,0.5933,0.85,0.1768,0.6709,0.8303,0.84
15479982.3,0.9727,0.479,0.85,0.5995,0.85,0.1512,0.6948,0.7155,0.8441
16585059.4,0.9615,0.5028,0.85,0.598,0.85,0.1342,0.7122,0.6263,0.8276
17705561.5,0.9514,0.5303,0.85,0.6044,0.85,0.1125,0.7343,0.5265,0.8271
18820079.3,0.9425,0.5604,0.85,0.606,0.85,0.0967,0.7492,0.4547,0.8053
19922896.7,0.9345,0.593,0.85,0.6124,0.85,0.0801,0.7682,0.3725,0.8006
21007880.3,0.9271,0.6271,0.85,0.6134,0.85,0.0685,0.7795,0.3187,0.7737
22073622.1,0.9203,0.6618,0.85,0.6198,0.85,0.056,0.7923,0.262,0.7559
23117360.8,0.9134,0.6962,0.85,0.6211,0.85,0.0473,0.8005,0.2231,0.7264
24153936.1,0.906,0.7286,0.85,0.6272,0.85,0.0382,0.8113,0.1768,0.7095
25187856.1,0.8976,0.7576,0.85,0.6306,0.85,0.0311,0.8184,0.1441,0.6841
26237145.0,0.8871,0.7792,0.85,0.6354,0.85,0.0248,0.8241,0.1174,0.658
27323360.8,0.8733,0.7884,0.85,0.6341,0.85,0.0206,0.829,0.0943,0.6345
28445865.5,0.8549,0.7779,0.85,0.6253,0.85,0.0183,0.8311,0.0817,0.6088
29617883.4,0.8316,0.7448,0.85,0.6147,0.85,0.0166,0.8328,0.0713,0.5898
30883376.8,0.805,0.6934,0.85,0.5998,0.85,0.0161,0.8334,0.0654,0.574
32359836.5,0.7778,0.6321,0.85,0.5844,0.85,0.0161,0.8334,0.0617,0.5625
34434130.6,0.7534,0.5718,0.85,0.5677,0.85,0.0172,0.8323,0.0619,0.5528
36499122.0,0.7436,0.5451,0.85,0.559,0.85,0.0183,0.8311,0.064,0.5484
38645728.0,0.7411,0.5372,0.85,0.556,0.85,0.0189,0.8302,0.0663,0.5462
49101557.1,0.7431,0.5384,0.85,0.5579,0.85,0.0189,0.8302,0.0667,0.5491
75119005.8,0.7467,0.541,0.85,0.5578,0.85,0.0198,0.8294,0.0697,0.5528
139858743.8,0.7507,0.5459,0.85,0.561,0.85,0.0198,0.8294,0.0704,0.5572
300951928.6,0.7548,0.5535,0.85,0.5635,0.85,0.0198,0.8294,0.0711,0.5592
701803322.1,0.7615,0.5681,0.85,0.5667,0.85,0.0198,0.8294,0.072,0.56
1699249861.6,0.7761,0.6031,0.85,0.5768,0.85,0.0188,0.8302,0.0717,0.5619
3294787491.5,0.8022,0.6678,0.8499,0.593,0.85,0.0176,0.8317,0.0704,0.5652
4773148117.8,0.8311,0.7412,0.8499,0.6141,0.85,0.016,0.8334,0.0685,0.5705
6060659749.9,0.862,0.8197,0.8498,0.6343,0.85,0.015,0.8344,0.0686,0.576
6294399508.7,0.8683,0.8359,0.8498,0.6404,0.85,0.0145,0.8349,0.0675,0.5785
7160298079.3,0.894,0.902,0.8498,0.6594,0.85,0.0136,0.8358,0.067,0.5854
8100572947.8,0.9274,0.9886,0.8498,0.683,0.85,0.0127,0.8367,0.0673,0.5948
8901755040.8,0.9621,1.0799,0.8497,0.7049,0.85,0.0122,0.8371,0.0694,0.6039
9583382815.6,0.998,1.1751,0.8497,0.7319,0.85,0.0114,0.8379,0.0698,0.6166
10166409016.6,1.0345,1.2716,0.8497,0.7569,0.85,0.011,0.8383,0.0721,0.63
10646649039.1,1.0686,1.359,0.8496,0.7782,0.85,0.011,0.8383,0.0763,0.644
10911797092.6,1.0896,1.4117,0.8496,0.7921,0.85,0.011,0.8383,0.079,0.6542
11079619248.1,1.1044,1.4491,0.8496,0.802,0.85,0.011,0.8383,0.081,0.6616
11217300107.2,1.1177,1.4825,0.8496,0.8067,0.85,0.0113,0.8379,0.085,0.6663
11339380350.1,1.1303,1.5142,0.8496,0.8152,0.85,0.0113,0.8379,0.0868,0.673
11450214066.9,1.1425,1.5446,0.8496,0.8237,0.85,0.0113,0.8379,0.0886,0.6799
11551559862.8,1.1543,1.5738,0.8496,0.832,0.85,0.0113,0.8379,0.0903,0.6869
11644450707.9,1.1657,1.6019,0.8496,0.8356,0.85,0.0117,0.8375,0.0945,0.6915
11729679341.6,1.1768,1.6287,0.8496,0.8436,0.85,0.0117,0.8375,0.0963,0.6986
11807962758.5,1.1875,1.6545,0.8495,0.8469,0.85,0.012,0.8371,0.1006,0.7032
11879918066.7,1.1978,1.679,0.8495,0.8545,0.85,0.012,0.8371,0.1023,0.7104
11946165650.5,1.2077,1.7025,0.8495,0.8573,0.85,0.0124,0.8367,0.1068,0.7149
12007273513.1,1.2173,1.7248,0.8495,0.8646,0.85,0.0124,0.8367,0.1086,0.7222
12063743517.5,1.2265,1.7462,0.8495,0.8669,0.85,0.0128,0.8362,0.1132,0.7265
12116040412.3,1.2354,1.7666,0.8495,0.8739,0.85,0.0128,0.8362,0.1149,0.7337
12164561460.5,1.244,1.7861,0.8495,0.8757,0.85,0.0133,0.8358,0.1196,0.7379
12209673583.9,1.2523,1.8047,0.8495,0.8824,0.85,0.0133,0.8358,0.1213,0.7451
12251718089.7,1.2603,1.8225,0.8495,0.8838,0.85,0.0137,0.8353,0.1262,0.749
12324755302.0,1.2749,1.8544,0.8495,0.8906,0.85,0.0141,0.8349,0.1328,0.7592
12468927589.3,1.3065,1.9216,0.8495,0.9067,0.85,0.0151,0.8339,0.1475,0.7836
12610381200.8,1.3426,1.9942,0.8495,0.9219,0.85,0.0166,0.8323,0.1694,0.8123
12730849070.0,1.3782,2.0615,0.8494,0.9332,0.85,0.0188,0.8302,0.1967,0.8421
12829726323.1,1.4139,2.1228,0.8494,0.9425,0.85,0.0215,0.8274,0.2326,0.8729
12912964372.6,1.4475,2.1756,0.8494,0.9483,0.85,0.0248,0.8241,0.2754,0.9019
12986841989.6,1.4808,2.2235,0.8494,0.9522,0.85,0.0287,0.8198,0.3289,0.9285
13051981008.9,1.5134,2.2666,0.8494,0.958,0.85,0.0329,0.8156,0.385,0.9615
13109460470.6,1.5456,2.3048,0.8494,0.9638,0.85,0.0376,0.8113,0.4474,0.9986
13160045156.3,1.577,2.3382,0.8494,0.963,0.85,0.0438,0.8044,0.5353,1.0208
13204739553.6,1.6079,2.3671,0.8494,0.9633,0.85,0.0507,0.7972,0.6314,1.0462
13244403759.5,1.6383,2.3922,0.8494,0.9569,0.85,0.0596,0.7889,0.7422,1.0685
13279919030.4,1.6681,2.4144,0.8494,0.9532,0.85,0.0689,0.7795,0.8693,1.0866
13312039040.3,1.6978,2.4344,0.8494,0.9527,0.85,0.0783,0.7699,1.0053,1.1084
13341235679.1,1.7273,2.4532,0.8493,0.9433,0.85,0.0909,0.7559,1.1844,1.0991
13368048252.5,1.757,2.4719,0.8493,0.9417,0.85,0.1023,0.7449,1.3484,1.1174
13392918823.3,1.7867,2.4917,0.8493,0.9331,0.85,0.1166,0.7312,1.5432,1.1169
13407097681.4,1.8049,2.5045,0.8493,0.9252,0.85,0.1265,0.7211,1.6788,1.104
13416275532.1,1.8171,2.5134,0.8493,0.9194,0.85,0.1335,0.714,1.7743,1.0929
13420797726.8,1.8232,2.518,0.8493,0.9277,0.85,0.1335,0.714,1.7957,1.1146
