age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8712767.5,1.3382,2.2878,1.05,1.0095,1.05,0.0154,1.0341,0.1753,1.8024
8976975.5,1.3364,2.3733,1.05,1.0271,1.05,0.0112,1.0385,0.1298,1.7378
9231239.2,1.3329,2.452,1.05,1.0421,1.05,0.0081,1.0417,0.0952,1.6703
9474716.4,1.3276,2.5232,1.05,1.0583,1.05,0.0056,1.0442,0.0674,1.6045
9709711.4,1.3209,2.5872,1.05,1.0716,1.05,0.0039,1.046,0.0473,1.5384
9936860.2,1.3128,2.6443,1.05,1.0822,1.05,0.0027,1.0472,0.033,1.4736
10157913.3,1.3034,2.695,1.05,1.0902,1.05,0.0018,1.0481,0.0228,1.4109
10373866.1,1.2929,2.7396,1.05,1.0958,1.05,0.0013,1.0487,0.0157,1.3508
10584685.1,1.2814,2.7778,1.05,1.0993,1.05,0.0009,1.0491,0.0108,1.2942
10794485.8,1.2689,2.81,1.05,1.1029,1.05,0.0006,1.0494,0.0071,1.2404
11004613.5,1.2552,2.8356,1.05,1.1018,1.05,0.0004,1.0496,0.0048,1.1892
11216369.6,1.2403,2.8533,1.05,1.1005,1.05,0.0003,1.0497,0.0031,1.1411
11432142.8,1.2239,2.8618,1.05,1.0968,1.05,0.0002,1.0498,0.002,1.0958
11656105.1,1.2058,2.8591,1.05,1.0906,1.05,0.0001,1.0499,0.0013,1.053
11891334.8,1.1857,2.8432,1.05,1.0819,1.05,0.0001,1.0499,0.0008,1.0125
12142760.9,1.1634,2.8117,1.05,1.0693,1.05,0.0,1.0499,0.0006,0.9741
12417172.9,1.1386,2.7614,1.05,1.0536,1.05,0.0,1.05,0.0004,0.9378
12719917.9,1.1113,2.6895,1.05,1.0342,1.05,0.0,1.05,0.0003,0.9039
13061102.4,1.0814,2.5929,1.05,1.0102,1.05,0.0,1.05,0.0002,0.8726
13465491.4,1.0485,2.4655,1.05,0.9822,1.05,0.0,1.05,0.0002,0.8443
13981422.8,1.0116,2.2965,1.05,0.948,1.05,0.0,1.05,0.0002,0.8206
14578000.4,0.9776,2.1186,1.05,0.9139,1.05,0.0,1.05,0.0002,0.8057
15332095.9,0.9502,1.9738,1.05,0.8838,1.05,0.0,1.05,0.0003,0.7941
16687026.2,0.9319,1.8729,1.05,0.8635,1.05,0.0001,1.0499,0.0004,0.7877
19997758.4,0.9296,1.8584,1.05,0.8595,1.05,0.0001,1.0499,0.0004,0.7871
28235919.6,0.9324,1.8768,1.05,0.8627,1.05,0.0001,1.0499,0.0004,0.7861
34296202.2,0.9335,1.8823,1.05,0.8644,1.05,0.0001,1.0499,0.0004,0.7864
48735100.9,0.9357,1.891,1.05,0.8662,1.05,0.0001,1.0499,0.0004,0.7875
99743623.6,0.9404,1.9111,1.05,0.8705,1.05,0.0001,1.0499,0.0004,0.7893
226669151.0,0.9481,1.9496,1.05,0.8784,1.05,0.0,1.0499,0.0004,0.7899
542500479.2,0.9647,2.0403,1.05,0.8954,1.05,0.0,1.0499,0.0003,0.7896
1043294920.8,0.992,2.2019,1.0499,0.9267,1.05,0.0,1.0499,0.0002,0.789
1518858102.7,1.0211,2.3796,1.0499,0.9591,1.05,0.0,1.0499,0.0001,0.7903
1945098636.2,1.0511,2.5655,1.0498,0.9925,1.05,0.0,1.0498,0.0001,0.7932
2326367533.0,1.0823,2.7625,1.0498,1.0264,1.05,0.0,1.0498,0.0,0.7973
2602095170.9,1.1082,2.9297,1.0498,1.0538,1.05,0.0,1.0498,0.0,0.8011
2666868677.4,1.1146,2.9727,1.0498,1.0604,1.05,0.0,1.0498,0.0,0.802
2970875414.5,1.1479,3.1964,1.0497,1.0971,1.05,0.0,1.0497,0.0,0.8071
3245610244.5,1.183,3.4334,1.0497,1.1342,1.05,0.0,1.0497,0.0,0.8139
3499884523.9,1.2212,3.6839,1.0496,1.1742,1.05,0.0,1.0496,0.0,0.8242
3708637896.2,1.2584,3.9149,1.0496,1.2129,1.05,0.0,1.0496,0.0,0.8373
3835707917.7,1.2845,4.0748,1.0496,1.2388,1.05,0.0,1.0496,0.0,0.8472
3925809153.6,1.305,4.2024,1.0496,1.2597,1.05,0.0,1.0496,0.0,0.8549
4000408481.5,1.3236,4.3181,1.0495,1.2783,1.05,0.0,1.0495,0.0,0.862
4065876994.6,1.3413,4.4277,1.0495,1.2964,1.05,0.0,1.0495,0.0,0.869
4124744265.7,1.3584,4.5329,1.0495,1.3133,1.05,0.0,1.0495,0.0,0.876
4178115994.4,1.3752,4.6343,1.0495,1.3301,1.05,0.0,1.0495,0.0,0.8832
4226702000.3,1.3916,4.7321,1.0495,1.3466,1.05,0.0,1.0495,0.0,0.8905
4271048190.3,1.4077,4.8261,1.0495,1.3629,1.05,0.0,1.0495,0.0,0.898
4311577572.7,1.4234,4.9165,1.0495,1.3782,1.05,0.0,1.0495,0.0,0.9055
4348665876.6,1.4388,5.0033,1.0495,1.3922,1.05,0.0,1.0495,0.0,0.9132
4382646642.2,1.4538,5.0865,1.0494,1.4062,1.05,0.0,1.0494,0.0,0.9209
4413829976.4,1.4685,5.1663,1.0494,1.4196,1.05,0.0,1.0494,0.0,0.9286
4442499127.5,1.4828,5.2427,1.0494,1.4329,1.05,0.0,1.0494,0.0,0.9364
4468908670.4,1.4968,5.316,1.0494,1.4458,1.05,0.0,1.0494,0.0,0.9442
4493306620.7,1.5104,5.3862,1.0494,1.4587,1.05,0.0,1.0494,0.0,0.952
4515883046.2,1.5237,5.4535,1.0494,1.4704,1.05,0.0,1.0494,0.0,0.9598
4536817272.2,1.5366,5.518,1.0494,1.4812,1.05,0.0,1.0494,0.0,0.9675
4558924144.5,1.551,5.5884,1.0494,1.4946,1.05,0.0,1.0494,0.0,0.9764
4607109422.8,1.5851,5.7506,1.0494,1.525,1.05,0.0,1.0494,0.0,0.9981
4667935467.9,1.6349,5.9755,1.0494,1.5662,1.05,0.0,1.0494,0.0,1.0322
4719921892.1,1.6857,6.1902,1.0493,1.6069,1.05,0.0,1.0493,0.0,1.0699
4763572955.9,1.7362,6.3897,1.0493,1.6468,1.05,0.0,1.0493,0.0001,1.1104
4800005631.4,1.7872,6.5761,1.0493,1.6841,1.05,0.0,1.0493,0.0001,1.1553
4830438943.4,1.836,6.7428,1.0493,1.7193,1.05,0.0,1.0493,0.0002,1.2022
4856807998.7,1.8839,6.8967,1.0493,1.7506,1.05,0.0,1.0493,0.0003,1.2523
4879882715.5,1.9311,7.039,1.0493,1.7793,1.05,0.0,1.0492,0.0005,1.3061
4900188840.9,1.9776,7.1707,1.0493,1.8063,1.05,0.0,1.0492,0.0008,1.3639
4918161714.2,2.0235,7.2922,1.0492,1.8318,1.05,0.0,1.0492,0.0013,1.4265
4934177639.3,2.069,7.4043,1.0492,1.8515,1.05,0.0001,1.0492,0.0022,1.4944
4948505785.5,2.1138,7.5071,1.0492,1.8706,1.05,0.0001,1.0491,0.0036,1.5681
4953823461.1,2.1316,7.5456,1.0492,1.8779,1.05,0.0001,1.0491,0.0043,1.5994
4961396280.0,2.158,7.6007,1.0492,1.886,1.05,0.0002,1.0491,0.0058,1.6482
4973054079.9,2.2017,7.6858,1.0492,1.8975,1.05,0.0003,1.049,0.0092,1.7355
4983653742.6,2.2448,7.7618,1.0492,1.9091,1.05,0.0004,1.0488,0.0143,1.8308
4993340428.7,2.2872,7.8291,1.0492,1.9165,1.05,0.0006,1.0486,0.022,1.9343
5002252133.5,2.3291,7.8874,1.0492,1.9173,1.05,0.0009,1.0483,0.0343,2.0461
5008887416.4,2.3621,7.9273,1.0492,1.9208,1.05,0.0012,1.0479,0.047,2.1432
