age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
6088789.7,1.3177,0.8953,1.05,0.7306,1.05,0.3503,0.6955,2.7158,1.5123
6611234.4,1.2969,0.9005,1.05,0.7351,1.05,0.3143,0.7319,2.4085,1.562
7175220.6,1.2782,0.9149,1.05,0.7439,1.05,0.2744,0.7705,2.1039,1.6159
7779953.9,1.262,0.939,1.05,0.749,1.05,0.2403,0.8035,1.8392,1.6368
8424326.2,1.2484,0.9743,1.05,0.7581,1.05,0.2045,0.8401,1.5685,1.6706
9093952.7,1.238,1.0223,1.05,0.7698,1.05,0.17,0.8754,1.315,1.6976
9758599.5,1.2311,1.0808,1.05,0.7756,1.05,0.1446,0.8994,1.1327,1.6708
10404580.5,1.2275,1.1492,1.05,0.7857,1.05,0.1202,0.9265,0.943,1.6697
11023656.3,1.2267,1.2269,1.05,0.8026,1.05,0.096,0.9512,0.7717,1.6671
11607739.9,1.2282,1.3104,1.05,0.8158,1.05,0.0781,0.9696,0.64,1.6413
12158253.3,1.2314,1.3995,1.05,0.833,1.05,0.0619,0.9863,0.5209,1.6167
12671716.5,1.2355,1.4915,1.05,0.8514,1.05,0.0485,0.9997,0.4224,1.5847
13154958.5,1.2398,1.5854,1.05,0.8669,1.05,0.0384,1.0104,0.3409,1.5462
13613190.9,1.2437,1.6791,1.05,0.8872,1.05,0.0291,1.0197,0.2686,1.507
14050498.0,1.2467,1.7712,1.05,0.9027,1.05,0.0225,1.0267,0.2114,1.4602
14472756.4,1.248,1.8598,1.05,0.9238,1.05,0.0164,1.033,0.1587,1.4151
14878965.8,1.2472,1.9421,1.05,0.9382,1.05,0.0123,1.0373,0.1212,1.3617
15272800.1,1.244,2.0154,1.05,0.954,1.05,0.0089,1.0408,0.0893,1.3094
15655964.2,1.2379,2.0774,1.05,0.9669,1.05,0.0064,1.0434,0.0652,1.2562
16035251.5,1.2286,2.1251,1.05,0.9798,1.05,0.0044,1.0454,0.0458,1.2047
16420429.3,1.2154,2.1554,1.05,0.9855,1.05,0.0032,1.0467,0.0327,1.1523
16820293.3,1.1978,2.164,1.05,0.9843,1.05,0.0023,1.0476,0.0239,1.1011
17236745.1,1.1754,2.1464,1.05,0.9799,1.05,0.0017,1.0482,0.0173,1.0538
17677373.0,1.1478,2.0956,1.05,0.9652,1.05,0.0014,1.0485,0.0136,1.0109
18152036.5,1.1153,2.0111,1.05,0.9467,1.05,0.0012,1.0488,0.011,0.9741
18677500.7,1.0795,1.9023,1.05,0.9211,1.05,0.0011,1.0489,0.0096,0.9415
19284725.1,1.0423,1.7782,1.05,0.8903,1.05,0.0011,1.0488,0.0093,0.9128
20057178.2,1.0049,1.644,1.05,0.8579,1.05,0.0013,1.0487,0.0096,0.8891
21140732.5,0.9718,1.516,1.05,0.8273,1.05,0.0015,1.0484,0.0106,0.8733
22117452.4,0.9568,1.4531,1.05,0.8113,1.05,0.0017,1.0482,0.0117,0.8686
23092841.3,0.9504,1.4233,1.05,0.8046,1.05,0.0018,1.0481,0.0124,0.8681
27843829.7,0.9519,1.4225,1.05,0.8018,1.05,0.002,1.048,0.0132,0.8708
39665809.0,0.956,1.4483,1.05,0.8072,1.05,0.0018,1.0481,0.0124,0.8662
69082676.5,0.9589,1.4633,1.05,0.8121,1.05,0.0017,1.0482,0.0117,0.865
142281256.4,0.9639,1.4803,1.05,0.8155,1.05,0.0017,1.0482,0.0118,0.8671
324422746.6,0.9729,1.5141,1.05,0.8229,1.05,0.0016,1.0483,0.0116,0.8687
776112750.9,0.9935,1.5965,1.05,0.8431,1.05,0.0014,1.0485,0.0104,0.8708
1470960052.5,1.0288,1.7405,1.0499,0.8765,1.05,0.0011,1.0488,0.0088,0.8747
2127994392.4,1.0674,1.901,1.0499,0.9135,1.05,0.0009,1.049,0.0075,0.8812
2725396028.3,1.1088,2.0747,1.0498,0.9541,1.05,0.0007,1.0491,0.0064,0.891
3053678708.4,1.135,2.1856,1.0498,0.9789,1.05,0.0006,1.0492,0.006,0.8983
3258491094.1,1.153,2.262,1.0498,0.996,1.05,0.0006,1.0492,0.0057,0.9036
3720842201.3,1.1987,2.4571,1.0497,1.0383,1.05,0.0005,1.0492,0.0052,0.9188
4116163108.1,1.2448,2.6454,1.0497,1.0772,1.05,0.0004,1.0492,0.0053,0.9395
4389706942.7,1.2818,2.7881,1.0496,1.1087,1.05,0.0004,1.0492,0.0055,0.9608
4541511747.8,1.3051,2.8791,1.0496,1.1261,1.05,0.0004,1.0492,0.0058,0.9741
4656054681.8,1.3245,2.9562,1.0496,1.1424,1.05,0.0004,1.0491,0.0059,0.985
4754829253.9,1.3425,3.0287,1.0496,1.1577,1.05,0.0004,1.0491,0.006,0.9952
4843517730.3,1.36,3.0984,1.0496,1.1724,1.05,0.0004,1.0491,0.0061,1.0053
4924360127.3,1.3769,3.166,1.0496,1.1843,1.05,0.0004,1.0491,0.0064,1.0152
4998428797.7,1.3935,3.2316,1.0495,1.1987,1.05,0.0004,1.0491,0.0066,1.0255
5066444384.7,1.4097,3.2948,1.0495,1.2101,1.05,0.0005,1.0491,0.0069,1.0357
5128899390.4,1.4255,3.3557,1.0495,1.2213,1.05,0.0005,1.049,0.0071,1.0462
5186279930.7,1.4408,3.4145,1.0495,1.2321,1.05,0.0005,1.049,0.0076,1.0566
5239019464.9,1.4556,3.4708,1.0495,1.2456,1.05,0.0005,1.049,0.0077,1.0674
5287574713.2,1.47,3.5248,1.0495,1.2558,1.05,0.0005,1.049,0.0081,1.078
5332333056.3,1.484,3.5765,1.0495,1.2658,1.05,0.0005,1.0489,0.0085,1.0886
5373632903.1,1.4975,3.6261,1.0495,1.2754,1.05,0.0005,1.0489,0.0089,1.0993
5411807068.6,1.5107,3.6734,1.0495,1.2847,1.05,0.0005,1.0489,0.0093,1.11
5447157893.6,1.5234,3.7188,1.0495,1.2904,1.05,0.0006,1.0489,0.0101,1.1203
5479969812.4,1.5357,3.7622,1.0495,1.299,1.05,0.0006,1.0488,0.0106,1.1309
5510477531.3,1.5476,3.8038,1.0494,1.3073,1.05,0.0006,1.0488,0.0111,1.1415
5540095649.6,1.5596,3.8453,1.0494,1.3158,1.05,0.0006,1.0488,0.0116,1.1526
5600145960.7,1.5855,3.9326,1.0494,1.3347,1.05,0.0007,1.0487,0.0127,1.1774
5692659085.4,1.6301,4.0776,1.0494,1.3623,1.05,0.0008,1.0486,0.0157,1.2233
5775619924.9,1.6767,4.2205,1.0494,1.3885,1.05,0.001,1.0484,0.02,1.2762
5846379394.8,1.7228,4.3523,1.0494,1.4121,1.05,0.0012,1.0481,0.026,1.3342
5905500851.3,1.7689,4.4733,1.0493,1.4279,1.05,0.0016,1.0477,0.0354,1.398
5955637196.8,1.813,4.5783,1.0493,1.4455,1.05,0.0021,1.0472,0.0466,1.467
5999654026.8,1.8562,4.6719,1.0493,1.4617,1.05,0.0026,1.0466,0.0611,1.5422
6038292209.1,1.8985,4.7536,1.0493,1.4769,1.05,0.0033,1.0458,0.0798,1.6242
6072121618.5,1.9395,4.8232,1.0493,1.4842,1.05,0.0044,1.0448,0.1067,1.7099
6101945430.1,1.9798,4.8801,1.0493,1.4907,1.05,0.0057,1.0434,0.1414,1.8026
6128094478.3,2.0191,4.9239,1.0493,1.4957,1.05,0.0073,1.0417,0.1857,1.9014
6146707530.9,2.0495,4.9495,1.0493,1.4872,1.05,0.0094,1.0395,0.2388,1.975
6151096181.1,2.0568,4.9547,1.0493,1.4909,1.05,0.0097,1.0392,0.2487,1.9988
6171537015.0,2.0924,4.9724,1.0493,1.4839,1.05,0.0128,1.036,0.3297,2.0988
6189751689.2,2.1266,4.9777,1.0492,1.4739,1.05,0.0168,1.0319,0.4328,2.1983
6206052145.3,2.1588,4.971,1.0492,1.4702,1.05,0.0211,1.0275,0.5492,2.3075
6220822116.7,2.1888,4.9536,1.0492,1.4541,1.05,0.0273,1.0214,0.7024,2.4052
6234315264.0,2.2172,4.9271,1.0492,1.4341,1.05,0.0351,1.0125,0.9164,2.4679
6236886738.2,2.2228,4.9209,1.0492,1.4307,1.05,0.0368,1.0116,0.9432,2.4998
