age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
19304316230.7,0.9303,0.5854,0.7997,0.5907,0.8,0.0513,0.7469,0.229,0.5153
19804316230.7,0.9443,0.6079,0.7997,0.5978,0.8,0.0513,0.7469,0.2351,0.5198
20304316230.7,0.9594,0.6318,0.7997,0.6012,0.8,0.0528,0.7453,0.2469,0.5201
20804316230.7,0.9757,0.6571,0.7997,0.6099,0.8,0.0528,0.7453,0.2546,0.5266
21261357190.2,0.9918,0.6818,0.7997,0.6141,0.8,0.0543,0.7437,0.2679,0.5285
21568142744.7,1.0038,0.7,0.7996,0.6209,0.8,0.0543,0.7437,0.274,0.5342
21803953687.9,1.0138,0.7153,0.7996,0.6217,0.8,0.0559,0.7421,0.285,0.5335
22007808730.8,1.0232,0.7294,0.7996,0.6271,0.8,0.0559,0.7421,0.29,0.5384
22191522852.1,1.0322,0.7427,0.7996,0.6273,0.8,0.0576,0.7404,0.301,0.5373
22359382945.5,1.0409,0.7555,0.7996,0.6325,0.8,0.0575,0.7404,0.3059,0.5421
22513449255.7,1.0492,0.7677,0.7996,0.6375,0.8,0.0575,0.7404,0.3108,0.5471
22655032631.3,1.0573,0.7794,0.7996,0.6372,0.8,0.0592,0.7386,0.322,0.5458
22785247588.3,1.0651,0.7906,0.7996,0.6421,0.8,0.0592,0.7386,0.3268,0.5508
22905104165.2,1.0727,0.8012,0.7996,0.6414,0.8,0.061,0.7368,0.3381,0.5492
23015553090.5,1.0799,0.8114,0.7996,0.6461,0.8,0.061,0.7368,0.3428,0.5542
23117515483.8,1.0869,0.821,0.7996,0.6451,0.8,0.0627,0.735,0.3543,0.5523
23211820655.4,1.0937,0.8302,0.7996,0.6495,0.8,0.0627,0.735,0.3589,0.5572
23299203006.6,1.1001,0.8389,0.7996,0.6538,0.8,0.0627,0.735,0.3634,0.5621
23380345807.4,1.1064,0.8473,0.7996,0.6523,0.8,0.0646,0.7331,0.375,0.5598
23455856857.6,1.1124,0.8552,0.7996,0.6564,0.8,0.0646,0.7331,0.3795,0.5646
23535874531.1,1.1191,0.8638,0.7996,0.6551,0.8,0.0664,0.7312,0.3918,0.5626
23716968896.2,1.1349,0.884,0.7996,0.6603,0.8,0.0684,0.7292,0.4119,0.5684
24007061177.1,1.1637,0.9192,0.7995,0.669,0.8,0.0724,0.7251,0.4525,0.579
24264471033.0,1.194,0.9537,0.7995,0.6796,0.8,0.0766,0.7208,0.4988,0.5934
24475139227.0,1.2251,0.9855,0.7995,0.6855,0.8,0.0833,0.7138,0.5613,0.6027
24640324654.5,1.2535,1.0117,0.7995,0.6899,0.8,0.0906,0.7064,0.6282,0.6105
24787850701.6,1.2818,1.0358,0.7995,0.7016,0.8,0.0958,0.701,0.6905,0.6304
24918459524.8,1.3102,1.0583,0.7995,0.6952,0.8,0.1084,0.6889,0.7883,0.6237
25031497142.5,1.3389,1.079,0.7995,0.7019,0.8,0.1168,0.6795,0.8804,0.6321
25128495219.4,1.3673,1.0984,0.7995,0.698,0.8,0.1301,0.6676,0.9893,0.6318
25212264016.9,1.3958,1.1167,0.7995,0.6929,0.8,0.1446,0.6529,1.1177,0.6208
25285578733.6,1.4244,1.1346,0.7995,0.6957,0.8,0.1565,0.6388,1.2503,0.6141
25350346327.2,1.4534,1.1529,0.7994,0.6962,0.8,0.1697,0.6281,1.376,0.6223
25408494318.6,1.4827,1.1721,0.7994,0.6982,0.8,0.1827,0.6132,1.5276,0.6131
25461301116.6,1.5127,1.1929,0.7994,0.6899,0.8,0.201,0.596,1.6974,0.5937
25509813372.2,1.5434,1.2158,0.7994,0.6877,0.8,0.2166,0.5774,1.8812,0.5684
25554849141.5,1.5747,1.2411,0.7994,0.6781,0.8,0.2361,0.5604,2.0673,0.5489
25597214357.4,1.6073,1.2697,0.7994,0.6749,0.8,0.2525,0.5446,2.2574,0.5335
25605421532.5,1.6138,1.2756,0.7994,0.6762,0.8,0.2548,0.5423,2.2933,0.5338
