age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
86602517.3,0.7412,0.1902,0.85,0.4855,0.85,0.0915,0.7559,0.2691,0.5375
100654875.7,0.7402,0.1878,0.85,0.4828,0.85,0.0941,0.7533,0.2746,0.5334
150297861.4,0.7433,0.1878,0.85,0.486,0.85,0.0941,0.7533,0.2777,0.5403
273825495.6,0.747,0.1884,0.85,0.4863,0.85,0.0967,0.7492,0.2898,0.5386
581201778.3,0.7508,0.1903,0.85,0.4886,0.85,0.0967,0.7492,0.2926,0.5421
1081201778.3,0.7544,0.1932,0.85,0.4901,0.85,0.0967,0.7492,0.2948,0.5428
1581201778.3,0.7573,0.1959,0.85,0.491,0.85,0.0967,0.7492,0.2964,0.5427
2081201778.3,0.76,0.1984,0.85,0.4918,0.85,0.0967,0.7492,0.2979,0.5423
2581201778.3,0.7627,0.201,0.85,0.4926,0.85,0.0967,0.7492,0.2993,0.5418
3081201778.3,0.7653,0.2035,0.85,0.4933,0.85,0.0967,0.7492,0.3006,0.5412
3581201778.3,0.7679,0.2061,0.85,0.494,0.85,0.0967,0.7492,0.302,0.5406
4081201778.3,0.7706,0.2088,0.85,0.4947,0.85,0.0967,0.7492,0.3033,0.54
4581201778.3,0.7732,0.2115,0.85,0.4954,0.85,0.0967,0.7492,0.3047,0.5393
5081201778.3,0.7759,0.2142,0.85,0.4994,0.85,0.0941,0.7533,0.297,0.5477
5581201778.3,0.7786,0.217,0.85,0.5002,0.85,0.0941,0.7533,0.2984,0.547
6081201778.3,0.7814,0.2199,0.85,0.5009,0.85,0.0941,0.7533,0.2997,0.5463
6581201778.3,0.7842,0.2229,0.85,0.5016,0.85,0.0941,0.7533,0.3012,0.5456
7081201778.3,0.787,0.2259,0.8499,0.5024,0.85,0.094,0.7533,0.3026,0.5449
7581201778.3,0.7899,0.229,0.8499,0.5032,0.85,0.094,0.7533,0.3041,0.5442
8081201778.3,0.7928,0.2323,0.8499,0.504,0.85,0.094,0.7533,0.3056,0.5435
8581201778.3,0.7958,0.2356,0.8499,0.5048,0.85,0.094,0.7533,0.3071,0.5428
9081201778.3,0.7989,0.239,0.8499,0.5056,0.85,0.094,0.7533,0.3087,0.5421
9581201778.3,0.8021,0.2425,0.8499,0.5101,0.85,0.0914,0.7559,0.3042,0.5475
10081201778.3,0.8053,0.2461,0.8499,0.511,0.85,0.0914,0.7559,0.3059,0.5468
10581201778.3,0.8086,0.2499,0.8499,0.5119,0.85,0.0914,0.7559,0.3076,0.5462
11081201778.3,0.812,0.2537,0.8499,0.5129,0.85,0.0914,0.7559,0.3094,0.5455
11581201778.3,0.8155,0.2577,0.8499,0.5139,0.85,0.0914,0.7559,0.3112,0.5449
12081201778.3,0.8191,0.2618,0.8499,0.515,0.85,0.0914,0.7559,0.3131,0.5443
12581201778.3,0.8228,0.2661,0.8499,0.5161,0.85,0.0914,0.7559,0.3151,0.5437
12681201778.3,0.8235,0.2669,0.8499,0.5163,0.85,0.0914,0.7559,0.3155,0.5436
13081201778.3,0.8265,0.2705,0.8499,0.5173,0.85,0.0914,0.7559,0.3171,0.5432
13581201778.3,0.8304,0.275,0.8499,0.5184,0.85,0.0914,0.7559,0.3192,0.5427
14081201778.3,0.8344,0.2797,0.8499,0.5197,0.85,0.0914,0.7559,0.3214,0.5422
14581201778.3,0.8385,0.2846,0.8499,0.5248,0.85,0.0889,0.7585,0.3173,0.548
15081201778.3,0.8427,0.2897,0.8499,0.5262,0.85,0.0889,0.7585,0.3196,0.5476
15581201778.3,0.8471,0.295,0.8499,0.5277,0.85,0.0889,0.7585,0.3221,0.5473
16081201778.3,0.8516,0.3004,0.8499,0.5292,0.85,0.0889,0.7585,0.3246,0.5471
16581201778.3,0.8562,0.3061,0.8499,0.5308,0.85,0.0889,0.7585,0.3272,0.5469
17081201778.3,0.8611,0.3119,0.8498,0.5325,0.85,0.0888,0.7585,0.33,0.5467
17581201778.3,0.8661,0.318,0.8498,0.5343,0.85,0.0888,0.7585,0.3329,0.5467
18081201778.3,0.8713,0.3244,0.8498,0.5361,0.85,0.0888,0.7585,0.3359,0.5468
18581201778.3,0.8767,0.331,0.8498,0.5381,0.85,0.0888,0.7585,0.3392,0.547
19081201778.3,0.8824,0.3378,0.8498,0.5403,0.85,0.0888,0.7585,0.3426,0.5474
19581201778.3,0.8883,0.345,0.8498,0.5425,0.85,0.0888,0.7585,0.3462,0.5478
20081201778.3,0.8944,0.3525,0.8498,0.5449,0.85,0.0888,0.7585,0.35,0.5485
20581201778.3,0.9009,0.3603,0.8498,0.5475,0.85,0.0888,0.7585,0.354,0.5493
21081201778.3,0.9077,0.3684,0.8498,0.5502,0.85,0.0888,0.7585,0.3583,0.5503
21581201778.3,0.9147,0.377,0.8498,0.5531,0.85,0.0888,0.7585,0.3629,0.5515
22081201778.3,0.9221,0.386,0.8498,0.5563,0.85,0.0888,0.7585,0.3678,0.5529
22581201778.3,0.9299,0.3954,0.8498,0.5596,0.85,0.0888,0.7585,0.373,0.5546
23081201778.3,0.9381,0.4052,0.8498,0.5586,0.85,0.0913,0.7559,0.3858,0.5495
23581201778.3,0.9467,0.4154,0.8497,0.5624,0.85,0.0913,0.7559,0.3919,0.5519
24081201778.3,0.9558,0.4261,0.8497,0.5666,0.85,0.0913,0.7559,0.3984,0.5548
24581201778.3,0.9654,0.4372,0.8497,0.5712,0.85,0.0912,0.7559,0.4055,0.5582
25081201778.3,0.9756,0.449,0.8497,0.5761,0.85,0.0912,0.7559,0.4133,0.5622
25578982462.3,0.9867,0.4619,0.8497,0.5816,0.85,0.0912,0.7559,0.4218,0.5667
26017416244.6,0.9975,0.4744,0.8497,0.587,0.85,0.0912,0.7559,0.4302,0.5713
26388142845.8,1.0073,0.4859,0.8497,0.5867,0.85,0.0938,0.7533,0.4462,0.5674
26713935406.6,1.0167,0.4967,0.8497,0.5914,0.85,0.0938,0.7533,0.4538,0.5717
27006055974.3,1.0256,0.507,0.8497,0.5907,0.85,0.0964,0.7512,0.4678,0.5695
27270279922.5,1.0342,0.5168,0.8497,0.591,0.85,0.0985,0.7492,0.4816,0.5674
27510246359.0,1.0424,0.5262,0.8497,0.5954,0.85,0.0985,0.7492,0.4889,0.5717
27728682583.7,1.0504,0.5351,0.8497,0.5996,0.85,0.0985,0.7492,0.4962,0.5761
27927797679.2,1.058,0.5437,0.8496,0.5996,0.85,0.1005,0.7449,0.5168,0.5669
28109530068.2,1.0653,0.5517,0.8496,0.6037,0.85,0.1005,0.7449,0.5239,0.5712
28275664187.1,1.0724,0.5594,0.8496,0.6076,0.85,0.1005,0.7449,0.5308,0.5755
28427831513.7,1.0791,0.5667,0.8496,0.6026,0.85,0.1047,0.742,0.5469,0.5703
28567495757.4,1.0855,0.5736,0.8496,0.6063,0.85,0.1047,0.742,0.5535,0.5746
28696014427.9,1.0918,0.5802,0.8496,0.61,0.85,0.1047,0.742,0.5601,0.5788
28814588750.7,1.0977,0.5864,0.8496,0.6135,0.85,0.1047,0.742,0.5663,0.5831
28924240804.0,1.1035,0.5923,0.8496,0.6109,0.85,0.1076,0.7405,0.5775,0.5823
29039673033.4,1.1097,0.5988,0.8496,0.6147,0.85,0.1076,0.7405,0.5844,0.5871
29300739469.2,1.1248,0.6139,0.8496,0.6241,0.85,0.1076,0.7405,0.6013,0.5993
29729306306.5,1.1532,0.6413,0.8496,0.6266,0.85,0.1152,0.7328,0.6626,0.5976
30105877204.5,1.1836,0.6686,0.8496,0.6308,0.85,0.1233,0.7229,0.7389,0.5929
30406118095.4,1.2152,0.6941,0.8496,0.6406,0.85,0.1302,0.7158,0.8133,0.6049
30628909735.0,1.2436,0.7148,0.8496,0.6417,0.85,0.1411,0.7047,0.9042,0.602
30824654729.7,1.2719,0.7339,0.8496,0.6465,0.85,0.1507,0.6948,0.9965,0.6061
30995098772.2,1.3005,0.752,0.8495,0.6476,0.85,0.1631,0.6821,1.1062,0.6026
31140889754.6,1.329,0.7692,0.8495,0.6487,0.85,0.1764,0.6709,1.2181,0.607
31264403187.0,1.3579,0.7858,0.8495,0.6427,0.85,0.1942,0.6528,1.3636,0.5877
31368886631.6,1.387,0.8021,0.8495,0.6495,0.85,0.2056,0.6386,1.5032,0.5843
31457993051.7,1.4162,0.8184,0.8495,0.6367,0.85,0.2288,0.6164,1.6806,0.5523
31534994936.4,1.446,0.8357,0.8495,0.6367,0.85,0.2449,0.5985,1.8508,0.5361
31602528620.7,1.4763,0.8542,0.8495,0.6302,0.85,0.2651,0.5812,2.028,0.5214
31662910261.1,1.5073,0.8745,0.8495,0.633,0.85,0.2799,0.5629,2.2183,0.5027
31717431597.2,1.5393,0.8968,0.8495,0.6199,0.85,0.3042,0.5418,2.4278,0.4733
31767617353.6,1.5723,0.9218,0.8495,0.6165,0.85,0.3225,0.5233,2.6388,0.4519
