age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
1468718671.5,0.7674,0.3509,0.85,0.5296,0.85,0.0494,0.7987,0.1667,0.5644
1968718671.5,0.7716,0.3578,0.85,0.5311,0.85,0.0494,0.7987,0.168,0.5641
2468718671.5,0.7757,0.3649,0.85,0.5327,0.85,0.0494,0.7987,0.1692,0.5638
2968718671.5,0.7799,0.3721,0.85,0.5342,0.85,0.0494,0.7987,0.1705,0.5634
3468718671.5,0.7843,0.3797,0.85,0.5358,0.85,0.0494,0.7987,0.1719,0.563
3968718671.5,0.7887,0.3875,0.8499,0.5421,0.85,0.0473,0.8005,0.1685,0.5673
4468718671.5,0.7933,0.3957,0.8499,0.5438,0.85,0.0473,0.8005,0.1699,0.5669
4968718671.5,0.7981,0.4042,0.8499,0.5456,0.85,0.0473,0.8005,0.1713,0.5665
5468718671.5,0.8031,0.413,0.8499,0.5475,0.85,0.0473,0.8005,0.1729,0.5661
5968718671.5,0.8082,0.4223,0.8499,0.5495,0.85,0.0472,0.8005,0.1744,0.5658
6468718671.5,0.8136,0.432,0.8499,0.5515,0.85,0.0472,0.8005,0.1761,0.5655
6968718671.5,0.8192,0.4422,0.8499,0.5557,0.85,0.0464,0.8027,0.172,0.5711
7468718671.5,0.8251,0.4528,0.8499,0.5601,0.85,0.0455,0.8035,0.1714,0.5734
7968718671.5,0.8312,0.464,0.8499,0.5626,0.85,0.0455,0.8035,0.1733,0.5734
8468718671.5,0.8377,0.4758,0.8499,0.5652,0.85,0.0455,0.8035,0.1754,0.5735
8968718671.5,0.8445,0.4881,0.8499,0.568,0.85,0.0455,0.8035,0.1775,0.5738
9468718671.5,0.8516,0.5012,0.8499,0.571,0.85,0.0455,0.8035,0.1798,0.5742
9968718671.5,0.8592,0.515,0.8498,0.5773,0.85,0.0443,0.8044,0.1797,0.5773
10468718671.5,0.8672,0.5295,0.8498,0.5807,0.85,0.0443,0.8044,0.1823,0.5782
10968718671.5,0.8757,0.545,0.8498,0.5845,0.85,0.0443,0.8044,0.1851,0.5792
11468718671.5,0.8848,0.5613,0.8498,0.5885,0.85,0.0443,0.8044,0.1882,0.5805
11968718671.5,0.8944,0.5788,0.8498,0.5962,0.85,0.0431,0.8055,0.1878,0.5858
12468718671.5,0.9047,0.5975,0.8498,0.601,0.85,0.0431,0.8055,0.1913,0.5878
12968718671.5,0.9158,0.6176,0.8498,0.6062,0.85,0.0431,0.8055,0.1951,0.5902
13468718671.5,0.9278,0.6393,0.8498,0.6119,0.85,0.0431,0.8055,0.1994,0.593
13968718671.5,0.9407,0.6628,0.8497,0.6183,0.85,0.0431,0.8055,0.204,0.5964
14468718671.5,0.9549,0.6884,0.8497,0.6252,0.85,0.043,0.8055,0.2092,0.6005
14968718671.5,0.9703,0.7162,0.8497,0.6331,0.85,0.043,0.8055,0.215,0.6055
15468718671.5,0.9872,0.7464,0.8497,0.6419,0.85,0.043,0.8055,0.2216,0.6116
15968718671.5,1.0056,0.7789,0.8497,0.6477,0.85,0.0441,0.8044,0.2333,0.6149
16468718671.5,1.0254,0.8129,0.8497,0.6589,0.85,0.0441,0.8044,0.2418,0.6245
16855902817.6,1.0421,0.841,0.8496,0.6645,0.85,0.0453,0.8035,0.2527,0.6302
17107543402.3,1.0542,0.8614,0.8496,0.6686,0.85,0.0461,0.8027,0.2617,0.6337
17309521091.6,1.0647,0.8791,0.8496,0.6748,0.85,0.0461,0.8027,0.2667,0.6397
17487939358.1,1.0746,0.8957,0.8496,0.6777,0.85,0.0469,0.8005,0.2803,0.637
17650471597.2,1.0842,0.9117,0.8496,0.6835,0.85,0.0469,0.8005,0.2851,0.6429
17799920585.2,1.0935,0.927,0.8496,0.6893,0.85,0.0469,0.8005,0.2899,0.6489
17937709754.7,1.1025,0.9418,0.8496,0.6871,0.85,0.0491,0.7987,0.3025,0.6472
18064810910.1,1.1113,0.9559,0.8496,0.6926,0.85,0.0491,0.7987,0.3073,0.6533
18182095026.2,1.1197,0.9694,0.8496,0.6981,0.85,0.049,0.7987,0.3121,0.6595
18290344956.4,1.1279,0.9824,0.8496,0.6966,0.85,0.0509,0.7972,0.3233,0.659
18390311549.5,1.1357,0.9947,0.8496,0.7017,0.85,0.0509,0.7972,0.328,0.6651
18482736696.9,1.1433,1.0064,0.8496,0.7068,0.85,0.0509,0.7972,0.3326,0.6713
18568314642.6,1.1506,1.0175,0.8496,0.7062,0.85,0.0524,0.7956,0.344,0.6705
18647709295.4,1.1576,1.0281,0.8496,0.711,0.85,0.0524,0.7956,0.3485,0.6765
18721545304.1,1.1644,1.0382,0.8496,0.7158,0.85,0.0524,0.7956,0.3529,0.6826
18790339978.5,1.1709,1.0479,0.8496,0.7088,0.85,0.0556,0.7923,0.372,0.6739
18857246473.2,1.1775,1.0575,0.8495,0.7134,0.85,0.0556,0.7923,0.3765,0.68
18992951658.3,1.1915,1.0775,0.8495,0.7176,0.85,0.0572,0.7907,0.3943,0.6858
19245898279.1,1.2205,1.1173,0.8495,0.727,0.85,0.0606,0.7871,0.4331,0.7
19483546353.1,1.2524,1.1583,0.8495,0.7396,0.85,0.0642,0.7834,0.4786,0.7205
19682592186.6,1.2849,1.1963,0.8495,0.7474,0.85,0.07,0.7775,0.5403,0.7363
19837071776.4,1.3151,1.2272,0.8495,0.7543,0.85,0.0763,0.771,0.6074,0.7523
19973387113.7,1.3443,1.2545,0.8495,0.7518,0.85,0.086,0.761,0.6972,0.7533
20093721326.0,1.3737,1.2792,0.8495,0.7663,0.85,0.091,0.7559,0.7679,0.7836
20198163306.8,1.4029,1.3012,0.8495,0.7577,0.85,0.1046,0.742,0.8907,0.7728
20287604217.7,1.4319,1.3205,0.8494,0.7602,0.85,0.1151,0.7328,0.9961,0.7896
20364602994.9,1.4607,1.3378,0.8494,0.7623,0.85,0.1266,0.7211,1.1215,0.797
20431368357.9,1.4893,1.354,0.8494,0.7589,0.85,0.1409,0.7047,1.2793,0.7819
20489793776.1,1.5181,1.3694,0.8494,0.7588,0.85,0.1547,0.6917,1.4276,0.7862
20541828496.6,1.5471,1.3856,0.8494,0.7526,0.85,0.1717,0.6732,1.6126,0.7637
20588813821.5,1.5766,1.4028,0.8494,0.7419,0.85,0.1916,0.6553,1.8038,0.7455
20631622376.6,1.6067,1.422,0.8494,0.7397,0.85,0.2082,0.6386,1.9984,0.7329
20671118242.0,1.6376,1.4438,0.8494,0.7413,0.85,0.223,0.6207,2.209,0.7138
20708096418.6,1.6696,1.4689,0.8494,0.7298,0.85,0.2448,0.5985,2.4508,0.6736
20715239391.6,1.676,1.4742,0.8494,0.7362,0.85,0.2448,0.5985,2.4796,0.6864
