age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
10012226.7,1.1262,0.6621,0.95,0.6696,0.95,0.2189,0.7255,1.3372,1.1863
10811277.7,1.1125,0.6864,0.95,0.6772,0.95,0.1875,0.7575,1.1456,1.2112
11646490.5,1.1007,0.7178,0.95,0.6794,0.95,0.1634,0.7822,0.9913,1.2046
12498916.4,1.091,0.7562,0.95,0.6845,0.95,0.1392,0.807,0.8442,1.1991
13341929.9,1.0835,0.8008,0.95,0.6905,0.95,0.1174,0.8294,0.7144,1.1875
14162477.3,1.078,0.851,0.95,0.6965,0.95,0.0987,0.8485,0.6038,1.1682
14955251.6,1.0741,0.9052,0.95,0.7069,0.95,0.0804,0.8678,0.4964,1.1564
15718836.9,1.0715,0.9627,0.95,0.7172,0.95,0.0653,0.8828,0.4112,1.132
16452259.3,1.0697,1.0228,0.95,0.7271,0.95,0.0528,0.8956,0.3377,1.1046
17155624.2,1.0682,1.0834,0.95,0.7377,0.95,0.0423,0.9067,0.2731,1.0763
17834872.8,1.0664,1.1434,0.95,0.7475,0.95,0.0337,0.9155,0.221,1.0425
18494763.4,1.0637,1.2013,0.95,0.7591,0.95,0.0262,0.9226,0.1777,1.0059
19136502.7,1.0595,1.2542,0.95,0.7684,0.95,0.0204,0.9289,0.1385,0.9717
19771727.3,1.0529,1.299,0.95,0.776,0.95,0.0159,0.9336,0.1084,0.934
20414696.8,1.0431,1.3315,0.95,0.7812,0.95,0.0123,0.9373,0.0841,0.8961
21083384.9,1.0283,1.3448,0.95,0.7851,0.95,0.0093,0.9404,0.0636,0.8599
21774469.7,1.0076,1.3308,0.95,0.7789,0.95,0.0077,0.9421,0.051,0.8242
22488663.8,0.9814,1.2868,0.95,0.7687,0.95,0.0065,0.9433,0.0418,0.7943
23245083.8,0.9511,1.2182,0.95,0.7503,0.95,0.0061,0.9437,0.0371,0.7678
24085806.5,0.9187,1.134,0.95,0.7278,0.95,0.0061,0.9437,0.0348,0.7452
25106637.3,0.8867,1.0441,0.95,0.7028,0.95,0.0065,0.9433,0.0347,0.7257
26604432.8,0.8581,0.959,0.95,0.6794,0.95,0.0072,0.9426,0.0358,0.7104
28831693.1,0.8427,0.9098,0.95,0.6673,0.95,0.0077,0.9421,0.0368,0.7044
29689426.0,0.8409,0.903,0.95,0.6643,0.95,0.0079,0.9418,0.0378,0.7035
37348912.1,0.8416,0.8975,0.95,0.6618,0.95,0.0084,0.9413,0.0402,0.7067
56408164.5,0.8463,0.9069,0.95,0.6654,0.95,0.0084,0.9413,0.0406,0.7112
103833683.6,0.8501,0.9178,0.95,0.6674,0.95,0.0084,0.9413,0.0409,0.7121
221843551.4,0.8549,0.9307,0.95,0.6726,0.95,0.0082,0.9415,0.0401,0.7147
515489865.4,0.8634,0.9556,0.95,0.6794,0.95,0.0079,0.9418,0.0396,0.7169
1013679232.7,0.877,0.9975,0.95,0.6884,0.95,0.0076,0.9421,0.0393,0.7181
1513679232.7,0.8913,1.0425,0.9499,0.7027,0.95,0.0069,0.9428,0.0369,0.7212
2013679232.7,0.9067,1.0916,0.9499,0.7154,0.95,0.0064,0.9433,0.0356,0.7234
2513679232.7,0.9234,1.1451,0.9499,0.729,0.95,0.006,0.9437,0.0345,0.7261
3013679232.7,0.9416,1.2038,0.9499,0.7437,0.95,0.0056,0.9441,0.0334,0.7294
3513679232.7,0.9617,1.2689,0.9499,0.7627,0.95,0.005,0.9447,0.0315,0.7346
4013679232.7,0.9841,1.3415,0.9498,0.7808,0.95,0.0047,0.945,0.0307,0.74
4213679232.7,0.9938,1.3731,0.9498,0.7892,0.95,0.0045,0.9452,0.0302,0.7428
4513679232.7,1.0093,1.4237,0.9498,0.8011,0.95,0.0043,0.9453,0.0299,0.7468
5013679232.7,1.0379,1.5184,0.9498,0.827,0.95,0.0039,0.9458,0.0284,0.7559
5513679232.7,1.071,1.6295,0.9497,0.8534,0.95,0.0036,0.946,0.0279,0.7659
6012330936.9,1.1098,1.7602,0.9497,0.8878,0.95,0.0032,0.9464,0.0267,0.78
6469930244.7,1.1512,1.8966,0.9497,0.9197,0.95,0.003,0.9465,0.0273,0.7972
6800347996.2,1.1849,2.0024,0.9496,0.9448,0.95,0.003,0.9465,0.0286,0.8149
6984437544.7,1.2062,2.0691,0.9496,0.9611,0.95,0.003,0.9465,0.0294,0.8269
7119261607.1,1.2234,2.1238,0.9496,0.9742,0.95,0.0029,0.9465,0.0301,0.8365
7234002648.5,1.2393,2.1744,0.9496,0.9825,0.95,0.003,0.9464,0.0318,0.8446
7336490627.7,1.2545,2.2226,0.9496,0.9943,0.95,0.003,0.9464,0.0324,0.8535
7429532652.7,1.2693,2.2692,0.9496,1.0058,0.95,0.003,0.9464,0.0331,0.8626
7514518549.5,1.2835,2.3138,0.9495,1.013,0.95,0.0031,0.9463,0.0348,0.8707
7592297628.4,1.2974,2.3568,0.9495,1.0241,0.95,0.0031,0.9463,0.0355,0.8799
7663576735.3,1.3108,2.3981,0.9495,1.0308,0.95,0.0032,0.9462,0.0373,0.8881
7728972165.2,1.3238,2.4376,0.9495,1.0415,0.95,0.0032,0.9462,0.038,0.8976
7789040091.1,1.3363,2.4754,0.9495,1.0475,0.95,0.0033,0.946,0.0399,0.9058
7844302072.6,1.3485,2.5115,0.9495,1.0578,0.95,0.0033,0.946,0.0406,0.9153
7895233088.5,1.3602,2.5461,0.9495,1.0633,0.95,0.0034,0.9459,0.0426,0.9236
7942232040.1,1.3714,2.579,0.9495,1.0684,0.95,0.0036,0.9458,0.0447,0.9317
7985685307.7,1.3824,2.6105,0.9495,1.078,0.95,0.0036,0.9458,0.0454,0.9412
8025949784.6,1.3929,2.6404,0.9495,1.0826,0.95,0.0037,0.9456,0.0476,0.9493
8063354038.5,1.4031,2.6691,0.9495,1.0869,0.95,0.0038,0.9455,0.0499,0.9572
8098171114.6,1.4129,2.6966,0.9495,1.0909,0.95,0.004,0.9453,0.0522,0.9651
8147844137.6,1.4275,2.7369,0.9495,1.0993,0.95,0.0041,0.9452,0.0551,0.978
8253561204.1,1.4614,2.8277,0.9494,1.1209,0.95,0.0044,0.9448,0.0616,1.0107
8364530848.1,1.5023,2.9317,0.9494,1.1394,0.95,0.0051,0.9441,0.0741,1.0515
8459908476.9,1.543,3.0289,0.9494,1.1586,0.95,0.0059,0.9433,0.089,1.0973
8540485725.2,1.5837,3.1185,0.9494,1.173,0.95,0.007,0.9421,0.1099,1.1466
8606804583.2,1.6224,3.1954,0.9494,1.1858,0.95,0.0084,0.9407,0.1351,1.1986
8665156940.7,1.6607,3.2635,0.9494,1.1948,0.95,0.0101,0.9389,0.1676,1.2524
8716610931.7,1.6984,3.3234,0.9493,1.1996,0.95,0.0124,0.9365,0.2099,1.3071
8761891425.6,1.7348,3.3745,0.9493,1.2035,0.95,0.0152,0.9336,0.2615,1.3646
8801777172.3,1.7701,3.417,0.9493,1.1986,0.95,0.0191,0.9296,0.3325,1.416
8836969485.0,1.8045,3.4508,0.9493,1.1977,0.95,0.0234,0.9248,0.4174,1.4684
8868034009.6,1.8375,3.4759,0.9493,1.1995,0.95,0.028,0.9201,0.5059,1.533
8895573750.1,1.8692,3.4931,0.9493,1.1974,0.95,0.0338,0.9147,0.6104,1.598
8920210518.2,1.8997,3.5034,0.9493,1.1796,0.95,0.0425,0.9054,0.7698,1.6256
8924825074.7,1.9057,3.5047,0.9493,1.1803,0.95,0.0439,0.9041,0.7962,1.6388
8942405328.4,1.9292,3.5079,0.9493,1.1656,0.95,0.0521,0.8956,0.9433,1.6572
8962603568.0,1.9578,3.5079,0.9493,1.1639,0.95,0.0609,0.8866,1.1149,1.7092
8981229632.9,1.986,3.5052,0.9493,1.1498,0.95,0.0731,0.8729,1.3507,1.7163
8998566829.2,2.0141,3.5015,0.9493,1.1437,0.95,0.085,0.8618,1.5678,1.7619
