age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
18336801.2,0.8088,0.0897,0.55,0.1631,0.55,0.5245,0.0234,0.9867,0.0031
19824569.3,0.789,0.0855,0.55,0.181,0.55,0.5133,0.0344,0.9364,0.0057
21428599.0,0.7698,0.0815,0.55,0.1931,0.55,0.5029,0.0438,0.8885,0.0082
23159770.9,0.7511,0.0777,0.55,0.2042,0.55,0.4912,0.0554,0.8419,0.0116
25029535.9,0.733,0.0741,0.55,0.2133,0.55,0.4791,0.0692,0.7962,0.0161
27050118.6,0.7154,0.0707,0.55,0.2228,0.55,0.4649,0.0815,0.7527,0.0203
29233837.5,0.6984,0.0675,0.55,0.2289,0.55,0.4523,0.094,0.7109,0.0247
31596340.4,0.6819,0.0645,0.55,0.2355,0.55,0.4378,0.1085,0.6699,0.03
34156196.7,0.6659,0.0616,0.55,0.2394,0.55,0.4251,0.1231,0.6304,0.0354
36933146.7,0.6504,0.059,0.55,0.2466,0.55,0.407,0.1394,0.5915,0.0418
39951577.7,0.6355,0.0565,0.55,0.2487,0.55,0.3944,0.1539,0.5552,0.047
43240302.7,0.621,0.0541,0.55,0.2549,0.55,0.3748,0.1717,0.5185,0.0541
46831788.3,0.6071,0.052,0.55,0.2566,0.55,0.3608,0.1875,0.4844,0.0599
50768893.4,0.5938,0.0499,0.55,0.2598,0.55,0.3436,0.203,0.4519,0.0652
55101118.2,0.581,0.0481,0.55,0.2632,0.55,0.3253,0.2214,0.4191,0.0722
59894356.6,0.5687,0.0464,0.55,0.2667,0.55,0.3059,0.241,0.3869,0.0796
65240919.5,0.557,0.0448,0.55,0.2694,0.55,0.2872,0.2613,0.3556,0.0873
71268999.1,0.546,0.0434,0.55,0.2714,0.55,0.2693,0.2778,0.328,0.0922
78168326.5,0.5355,0.0422,0.55,0.2727,0.55,0.2522,0.295,0.3012,0.0974
86224120.6,0.5257,0.0411,0.55,0.275,0.55,0.2332,0.3128,0.2754,0.1026
95913296.0,0.5167,0.0403,0.55,0.2774,0.55,0.2141,0.3335,0.2489,0.1096
108127655.7,0.5083,0.0395,0.55,0.2808,0.55,0.1939,0.3539,0.2238,0.1165
124885856.3,0.5005,0.0389,0.55,0.2847,0.55,0.1741,0.3716,0.2019,0.1224
153790922.5,0.4923,0.0377,0.55,0.2858,0.55,0.1639,0.3821,0.1876,0.1265
163108125.0,0.4906,0.0373,0.55,0.2856,0.55,0.1639,0.3821,0.1868,0.1268
219807242.5,0.4869,0.036,0.55,0.2819,0.55,0.1741,0.3716,0.1946,0.1229
377329563.1,0.4887,0.0363,0.55,0.277,0.55,0.1893,0.3584,0.2073,0.1174
760074291.3,0.4919,0.0363,0.55,0.2743,0.55,0.1985,0.3492,0.2167,0.113
1260074291.3,0.4922,0.0373,0.55,0.2741,0.55,0.2008,0.3445,0.221,0.1108
1760074291.3,0.4938,0.0375,0.55,0.275,0.55,0.2008,0.3445,0.2224,0.1114
2260074291.3,0.495,0.0377,0.55,0.2755,0.55,0.2008,0.3445,0.2233,0.1117
2760074291.3,0.496,0.0379,0.55,0.2759,0.55,0.2008,0.3445,0.2241,0.1119
3260074291.3,0.4969,0.038,0.55,0.2761,0.55,0.2008,0.3445,0.2247,0.112
3760074291.3,0.4977,0.0382,0.55,0.2763,0.55,0.2008,0.3445,0.2252,0.112
4260074291.3,0.4985,0.0383,0.55,0.2765,0.55,0.2008,0.3445,0.2257,0.112
4760074291.3,0.5012,0.0377,0.55,0.2769,0.55,0.2008,0.3445,0.2273,0.1121
5260074291.3,0.5,0.0388,0.55,0.2781,0.55,0.1985,0.3492,0.2234,0.1153
5760074291.3,0.5027,0.038,0.55,0.2772,0.55,0.2008,0.3445,0.2282,0.1121
6260074291.3,0.5013,0.039,0.55,0.2783,0.55,0.1985,0.3492,0.2241,0.1152
6760074291.3,0.504,0.0382,0.55,0.2773,0.55,0.2008,0.3445,0.2289,0.1119
7260074291.3,0.5026,0.0393,0.55,0.2797,0.55,0.1961,0.3515,0.2232,0.1167
7760074291.3,0.5053,0.0385,0.55,0.2788,0.55,0.1985,0.3492,0.2263,0.115
8260074291.3,0.5039,0.0396,0.55,0.2812,0.55,0.1938,0.3539,0.2222,0.1181
8760074291.3,0.5066,0.0387,0.55,0.2789,0.55,0.1985,0.3492,0.2269,0.1149
9260074291.3,0.5051,0.0398,0.55,0.2812,0.55,0.1938,0.3539,0.2227,0.1179
9760074291.3,0.5079,0.039,0.55,0.2789,0.55,0.1985,0.3492,0.2275,0.1147
10260074291.3,0.5063,0.0401,0.55,0.2813,0.55,0.1938,0.3539,0.2233,0.1177
10760074291.3,0.5091,0.0392,0.55,0.279,0.55,0.1985,0.3492,0.2281,0.1144
11260074291.3,0.5074,0.0404,0.55,0.2813,0.55,0.1938,0.3539,0.2239,0.1175
11760074291.3,0.5103,0.0394,0.55,0.2817,0.55,0.1938,0.3539,0.2254,0.1175
12260074291.3,0.5086,0.0406,0.55,0.284,0.55,0.1893,0.3584,0.2211,0.1206
12760074291.3,0.5115,0.0397,0.55,0.2817,0.55,0.1938,0.3539,0.226,0.1172
13260074291.3,0.5126,0.0399,0.55,0.2846,0.55,0.1893,0.3584,0.2233,0.1205
13760074291.3,0.5133,0.04,0.55,0.2846,0.55,0.1893,0.3584,0.2236,0.1204
14260074291.3,0.5139,0.0402,0.55,0.2847,0.55,0.1893,0.3584,0.2239,0.1203
14760074291.3,0.5145,0.0403,0.55,0.2867,0.55,0.186,0.3607,0.2225,0.1218
15260074291.3,0.5121,0.0415,0.55,0.2862,0.55,0.186,0.3607,0.2211,0.1215
15760074291.3,0.5152,0.0405,0.55,0.2818,0.55,0.1938,0.3539,0.2277,0.1165
16260074291.3,0.513,0.0418,0.55,0.2861,0.55,0.186,0.3607,0.2214,0.1212
16760074291.3,0.5169,0.0408,0.55,0.2867,0.55,0.186,0.3607,0.2235,0.1212
17260074291.3,0.5176,0.0409,0.55,0.2867,0.55,0.186,0.3607,0.2239,0.1211
17760074291.3,0.5182,0.0411,0.55,0.2868,0.55,0.186,0.3607,0.2242,0.121
18260074291.3,0.5189,0.0412,0.55,0.2868,0.55,0.186,0.3607,0.2245,0.1209
18760074291.3,0.5195,0.0413,0.55,0.2868,0.55,0.186,0.3607,0.2248,0.1207
19260074291.3,0.5202,0.0415,0.55,0.2896,0.55,0.1816,0.364,0.2226,0.1231
19760074291.3,0.5208,0.0416,0.55,0.2896,0.55,0.1816,0.364,0.2229,0.1229
20260074291.3,0.5214,0.0417,0.55,0.2896,0.55,0.1816,0.364,0.2231,0.1228
20760074291.3,0.5221,0.0419,0.55,0.2896,0.55,0.1816,0.364,0.2234,0.1226
21260074291.3,0.5227,0.042,0.55,0.2917,0.55,0.1783,0.3684,0.2204,0.1258
21760074291.3,0.5234,0.0422,0.55,0.2917,0.55,0.1783,0.3684,0.2207,0.1256
22260074291.3,0.5241,0.0423,0.55,0.2917,0.55,0.1783,0.3684,0.221,0.1255
22760074291.3,0.5247,0.0424,0.55,0.2917,0.55,0.1783,0.3684,0.2213,0.1253
23260074291.3,0.5254,0.0426,0.55,0.2918,0.55,0.1783,0.3684,0.2215,0.1252
23760074291.3,0.526,0.0427,0.55,0.2918,0.55,0.1783,0.3684,0.2218,0.125
24260074291.3,0.5267,0.0429,0.55,0.2918,0.55,0.1783,0.3684,0.2221,0.1249
24760074291.3,0.5274,0.043,0.55,0.2918,0.55,0.1783,0.3684,0.2224,0.1247
25260074291.3,0.528,0.0432,0.55,0.2946,0.55,0.1741,0.3716,0.2202,0.127
25760074291.3,0.5287,0.0433,0.55,0.2946,0.55,0.1741,0.3716,0.2205,0.1269
26260074291.3,0.5293,0.0435,0.55,0.2946,0.55,0.1741,0.3716,0.2208,0.1267
26760074291.3,0.53,0.0436,0.55,0.2946,0.55,0.1741,0.3716,0.2211,0.1265
27260074291.3,0.5307,0.0438,0.55,0.2946,0.55,0.1741,0.3716,0.2213,0.1264
27760074291.3,0.5314,0.044,0.55,0.2946,0.55,0.1741,0.3716,0.2216,0.1262
28260074291.3,0.532,0.0441,0.55,0.2947,0.55,0.1741,0.3716,0.2219,0.126
28760074291.3,0.5327,0.0443,0.55,0.2947,0.55,0.1741,0.3716,0.2222,0.1259
29260074291.3,0.5334,0.0444,0.55,0.2961,0.55,0.172,0.3759,0.2192,0.129
29760074291.3,0.5341,0.0446,0.55,0.2961,0.55,0.172,0.3759,0.2195,0.1288
30260074291.3,0.5348,0.0448,0.55,0.2961,0.55,0.172,0.3759,0.2198,0.1287
30760074291.3,0.5355,0.045,0.55,0.2961,0.55,0.172,0.3759,0.2201,0.1285
31260074291.3,0.5362,0.0451,0.55,0.2962,0.55,0.172,0.3759,0.2204,0.1283
31760074291.3,0.5369,0.0453,0.55,0.299,0.55,0.1679,0.378,0.219,0.1298
32260074291.3,0.5377,0.0455,0.5499,0.299,0.55,0.1679,0.378,0.2193,0.1296
32760074291.3,0.5384,0.0457,0.5499,0.2991,0.55,0.1679,0.378,0.2196,0.1295
33260074291.3,0.5391,0.0458,0.5499,0.2991,0.55,0.1679,0.378,0.2199,0.1293
33760074291.3,0.5399,0.046,0.5499,0.2991,0.55,0.1679,0.378,0.2203,0.1291
34260074291.3,0.5406,0.0462,0.5499,0.2991,0.55,0.1679,0.378,0.2206,0.1289
34760074291.3,0.5413,0.0464,0.5499,0.2991,0.55,0.1679,0.378,0.2209,0.1287
35260074291.3,0.5421,0.0466,0.5499,0.2992,0.55,0.1679,0.378,0.2212,0.1285
35760074291.3,0.5429,0.0468,0.5499,0.2992,0.55,0.1679,0.378,0.2215,0.1284
36260074291.3,0.5436,0.0469,0.5499,0.2992,0.55,0.1679,0.378,0.2219,0.1282
36760074291.3,0.5444,0.0471,0.5499,0.3021,0.55,0.1638,0.3821,0.2189,0.1313
37260074291.3,0.5452,0.0473,0.5499,0.3022,0.55,0.1638,0.3821,0.2192,0.1311
37760074291.3,0.546,0.0475,0.5499,0.3022,0.55,0.1638,0.3821,0.2195,0.1309
38260074291.3,0.5468,0.0477,0.5499,0.3037,0.55,0.1618,0.3861,0.2166,0.134
38760074291.3,0.5476,0.0479,0.5499,0.3037,0.55,0.1618,0.3861,0.2169,0.1338
39260074291.3,0.5484,0.0482,0.5499,0.3037,0.55,0.1618,0.3861,0.2172,0.1336
39760074291.3,0.5492,0.0484,0.5499,0.3038,0.55,0.1618,0.3861,0.2176,0.1335
40260074291.3,0.55,0.0486,0.5499,0.3038,0.55,0.1618,0.3861,0.2179,0.1333
40760074291.3,0.5508,0.0488,0.5499,0.3038,0.55,0.1618,0.3861,0.2183,0.1331
41260074291.3,0.5517,0.049,0.5499,0.3039,0.55,0.1618,0.3861,0.2186,0.1329
41760074291.3,0.5525,0.0492,0.5499,0.3039,0.55,0.1618,0.3861,0.219,0.1327
42260074291.3,0.5534,0.0495,0.5499,0.3069,0.55,0.1579,0.3881,0.2177,0.1341
42760074291.3,0.5543,0.0497,0.5499,0.3069,0.55,0.1579,0.3881,0.2181,0.1339
43260074291.3,0.5551,0.0499,0.5499,0.307,0.55,0.1579,0.3881,0.2184,0.1337
43760074291.3,0.556,0.0501,0.5499,0.307,0.55,0.1579,0.3881,0.2188,0.1335
44260074291.3,0.5569,0.0504,0.5499,0.307,0.55,0.1579,0.3881,0.2192,0.1333
44760074291.3,0.5578,0.0506,0.5499,0.3071,0.55,0.1579,0.3881,0.2195,0.1331
45260074291.3,0.5587,0.0509,0.5499,0.3071,0.55,0.1579,0.3881,0.2199,0.1329
45760074291.3,0.5596,0.0511,0.5499,0.3109,0.55,0.1531,0.3939,0.2153,0.1376
46260074291.3,0.5606,0.0513,0.5499,0.311,0.55,0.1531,0.3939,0.2157,0.1374
46760074291.3,0.5615,0.0516,0.5499,0.311,0.55,0.1531,0.3939,0.2161,0.1372
47260074291.3,0.5624,0.0519,0.5499,0.3111,0.55,0.1531,0.3939,0.2165,0.137
47760074291.3,0.5634,0.0521,0.5499,0.3112,0.55,0.1531,0.3939,0.2169,0.1368
48260074291.3,0.5644,0.0524,0.5499,0.3112,0.55,0.1531,0.3939,0.2174,0.1366
48760074291.3,0.5653,0.0526,0.5499,0.3113,0.55,0.1531,0.3939,0.2178,0.1364
49260074291.3,0.5663,0.0529,0.5499,0.3114,0.55,0.1531,0.3939,0.2182,0.1361
49760074291.3,0.5673,0.0532,0.5499,0.313,0.55,0.1512,0.3968,0.2161,0.1384
50260074291.3,0.5682,0.0534,0.5499,0.313,0.55,0.1512,0.3968,0.2165,0.1382
50760074291.3,0.5688,0.0536,0.5499,0.313,0.55,0.1512,0.3968,0.2167,0.138
51260074291.3,0.5695,0.0538,0.5499,0.313,0.55,0.1512,0.3968,0.2169,0.1378
51760074291.3,0.5702,0.054,0.5499,0.313,0.55,0.1512,0.3968,0.2172,0.1376
52260074291.3,0.5709,0.0542,0.5499,0.313,0.55,0.1512,0.3968,0.2175,0.1374
52760074291.3,0.5716,0.0544,0.5499,0.3162,0.55,0.1475,0.3987,0.2161,0.1389
53260074291.3,0.5723,0.0546,0.5499,0.3162,0.55,0.1475,0.3987,0.2165,0.1388
53760074291.3,0.573,0.0548,0.5499,0.3163,0.55,0.1475,0.3987,0.2168,0.1386
54260074291.3,0.5738,0.055,0.5499,0.3163,0.55,0.1475,0.3987,0.2171,0.1384
54760074291.3,0.5745,0.0552,0.5499,0.3164,0.55,0.1475,0.3987,0.2174,0.1383
55260074291.3,0.5753,0.0555,0.5499,0.3165,0.55,0.1475,0.3987,0.2177,0.1381
55760074291.3,0.5761,0.0557,0.5499,0.3165,0.55,0.1475,0.3987,0.2181,0.1379
56260074291.3,0.5768,0.0559,0.5499,0.3197,0.55,0.1439,0.4024,0.2151,0.1411
56760074291.3,0.5776,0.0561,0.5499,0.3198,0.55,0.1439,0.4024,0.2154,0.1409
57260074291.3,0.5784,0.0563,0.5499,0.3198,0.55,0.1439,0.4024,0.2157,0.1408
57760074291.3,0.5792,0.0566,0.5499,0.3199,0.55,0.1439,0.4024,0.2161,0.1406
58260074291.3,0.58,0.0568,0.5499,0.32,0.55,0.1439,0.4024,0.2164,0.1405
58760074291.3,0.5809,0.0571,0.5499,0.3224,0.55,0.1412,0.406,0.2135,0.1436
59260074291.3,0.5817,0.0573,0.5499,0.3225,0.55,0.1412,0.406,0.2138,0.1435
59760074291.3,0.5825,0.0575,0.5499,0.3226,0.55,0.1412,0.406,0.2142,0.1433
60260074291.3,0.5834,0.0578,0.5499,0.3227,0.55,0.1412,0.406,0.2145,0.1431
60760074291.3,0.5842,0.058,0.5499,0.3228,0.55,0.1412,0.406,0.2149,0.143
61260074291.3,0.5851,0.0583,0.5499,0.3229,0.55,0.1412,0.406,0.2153,0.1428
61760074291.3,0.5859,0.0585,0.5499,0.323,0.55,0.1412,0.406,0.2156,0.1427
62260074291.3,0.5868,0.0588,0.5499,0.3231,0.55,0.1412,0.406,0.216,0.1425
62760074291.3,0.5877,0.0591,0.5499,0.3232,0.55,0.1412,0.406,0.2164,0.1423
63260074291.3,0.5886,0.0593,0.5499,0.3233,0.55,0.1412,0.406,0.2168,0.1422
63760074291.3,0.5895,0.0596,0.5499,0.325,0.55,0.1395,0.4087,0.2147,0.1445
64260074291.3,0.5904,0.0599,0.5499,0.3251,0.55,0.1395,0.4087,0.2151,0.1444
64760074291.3,0.5913,0.0601,0.5499,0.3252,0.55,0.1395,0.4087,0.2155,0.1442
65260074291.3,0.5922,0.0604,0.5499,0.3253,0.55,0.1395,0.4087,0.2159,0.144
65760074291.3,0.5932,0.0607,0.5499,0.3254,0.55,0.1395,0.4087,0.2163,0.1439
66260074291.3,0.5941,0.061,0.5499,0.3256,0.55,0.1395,0.4087,0.2167,0.1437
66760074291.3,0.595,0.0613,0.5499,0.3257,0.55,0.1395,0.4087,0.2171,0.1435
67260074291.3,0.596,0.0616,0.5499,0.3258,0.55,0.1395,0.4087,0.2176,0.1434
67760074291.3,0.597,0.0619,0.5499,0.3259,0.55,0.1395,0.4087,0.218,0.1432
68260074291.3,0.598,0.0622,0.5499,0.326,0.55,0.1394,0.4087,0.2184,0.1431
68760074291.3,0.599,0.0625,0.5499,0.3286,0.55,0.1368,0.4104,0.2172,0.1446
69260074291.3,0.6,0.0628,0.5499,0.3287,0.55,0.1368,0.4104,0.2176,0.1444
69760074291.3,0.601,0.0631,0.5499,0.3289,0.55,0.1368,0.4104,0.2181,0.1442
70260074291.3,0.602,0.0634,0.5499,0.329,0.55,0.1368,0.4104,0.2185,0.1441
70760074291.3,0.603,0.0637,0.5499,0.3292,0.55,0.1368,0.4104,0.219,0.1439
71260074291.3,0.6041,0.0641,0.5499,0.3293,0.55,0.1368,0.4104,0.2195,0.1437
71760074291.3,0.6051,0.0644,0.5499,0.3294,0.55,0.1368,0.4104,0.22,0.1436
72260074291.3,0.6062,0.0647,0.5499,0.3329,0.55,0.1334,0.413,0.2179,0.146
72760074291.3,0.6073,0.0651,0.5499,0.3331,0.55,0.1334,0.413,0.2184,0.1458
73260074291.3,0.6084,0.0654,0.5499,0.3332,0.55,0.1334,0.413,0.2189,0.1456
73760074291.3,0.6095,0.0658,0.5499,0.3334,0.55,0.1334,0.413,0.2194,0.1455
74260074291.3,0.6106,0.0661,0.5499,0.3369,0.55,0.1301,0.4164,0.2165,0.1487
74760074291.3,0.6118,0.0665,0.5499,0.3371,0.55,0.1301,0.4164,0.217,0.1485
75260074291.3,0.6129,0.0669,0.5499,0.3373,0.55,0.1301,0.4164,0.2175,0.1484
75760074291.3,0.6141,0.0672,0.5498,0.3375,0.55,0.1301,0.4164,0.218,0.1482
76260074291.3,0.6152,0.0676,0.5498,0.3377,0.55,0.1301,0.4164,0.2186,0.1481
76760074291.3,0.6164,0.068,0.5498,0.3379,0.55,0.1301,0.4164,0.2191,0.1479
77260074291.3,0.6176,0.0684,0.5498,0.338,0.55,0.1301,0.4164,0.2197,0.1477
77760074291.3,0.6188,0.0688,0.5498,0.3383,0.55,0.1301,0.4164,0.2202,0.1476
78260074291.3,0.62,0.0692,0.5498,0.3385,0.55,0.1301,0.4164,0.2208,0.1474
78760074291.3,0.6213,0.0696,0.5498,0.3387,0.55,0.1301,0.4164,0.2213,0.1472
79260074291.3,0.6225,0.07,0.5498,0.3389,0.55,0.1301,0.4164,0.2219,0.1471
79760074291.3,0.6238,0.0704,0.5498,0.3391,0.55,0.1301,0.4164,0.2225,0.1469
80260074291.3,0.6251,0.0709,0.5498,0.3393,0.55,0.1301,0.4164,0.2231,0.1468
80760074291.3,0.6264,0.0713,0.5498,0.3395,0.55,0.1301,0.4164,0.2237,0.1466
81260074291.3,0.6277,0.0717,0.5498,0.3398,0.55,0.1301,0.4164,0.2243,0.1464
81760074291.3,0.6291,0.0722,0.5498,0.34,0.55,0.1301,0.4164,0.225,0.1463
82260074291.3,0.6304,0.0727,0.5498,0.3402,0.55,0.1301,0.4164,0.2256,0.1461
82760074291.3,0.6318,0.0731,0.5498,0.3405,0.55,0.1301,0.4164,0.2262,0.146
83260074291.3,0.6332,0.0736,0.5498,0.3407,0.55,0.1301,0.4164,0.2269,0.1458
83760074291.3,0.6346,0.0741,0.5498,0.341,0.55,0.1301,0.4164,0.2275,0.1456
84260074291.3,0.636,0.0746,0.5498,0.3412,0.55,0.1301,0.4164,0.2282,0.1455
84760074291.3,0.6374,0.0751,0.5498,0.3451,0.55,0.1268,0.4198,0.2254,0.1488
85260074291.3,0.6389,0.0756,0.5498,0.3453,0.55,0.1268,0.4198,0.2261,0.1486
85760074291.3,0.6404,0.0761,0.5498,0.3456,0.55,0.1268,0.4198,0.2268,0.1485
86260074291.3,0.6418,0.0767,0.5498,0.3459,0.55,0.1268,0.4198,0.2275,0.1483
86760074291.3,0.6434,0.0772,0.5498,0.3462,0.55,0.1268,0.4198,0.2282,0.1482
87260074291.3,0.6449,0.0778,0.5498,0.3465,0.55,0.1268,0.4198,0.229,0.148
87760074291.3,0.6464,0.0783,0.5498,0.3468,0.55,0.1268,0.4198,0.2297,0.1479
88260074291.3,0.648,0.0789,0.5498,0.3471,0.55,0.1268,0.4198,0.2305,0.1477
88760074291.3,0.6496,0.0795,0.5498,0.3475,0.55,0.1268,0.4198,0.2313,0.1476
89260074291.3,0.6512,0.0801,0.5498,0.3478,0.55,0.1268,0.4198,0.2321,0.1474
89760074291.3,0.6529,0.0808,0.5498,0.3481,0.55,0.1268,0.4198,0.2329,0.1473
90260074291.3,0.6545,0.0814,0.5498,0.3485,0.55,0.1268,0.4198,0.2337,0.1471
90760074291.3,0.6562,0.082,0.5498,0.3488,0.55,0.1268,0.4198,0.2345,0.147
91260074291.3,0.6579,0.0827,0.5498,0.3492,0.55,0.1268,0.4198,0.2354,0.1468
91760074291.3,0.6596,0.0834,0.5498,0.3533,0.55,0.1236,0.423,0.2326,0.1503
92260074291.3,0.6614,0.0841,0.5498,0.3537,0.55,0.1236,0.423,0.2335,0.1501
92760074291.3,0.6631,0.0848,0.5498,0.3541,0.55,0.1236,0.423,0.2344,0.15
93260074291.3,0.6649,0.0855,0.5498,0.3545,0.55,0.1236,0.423,0.2353,0.1499
93760074291.3,0.6668,0.0863,0.5498,0.3549,0.55,0.1236,0.423,0.2362,0.1497
94260074291.3,0.6686,0.0871,0.5498,0.3554,0.55,0.1236,0.423,0.2371,0.1496
94760074291.3,0.6705,0.0879,0.5498,0.3558,0.55,0.1236,0.423,0.2381,0.1495
95260074291.3,0.6724,0.0887,0.5498,0.3562,0.55,0.1236,0.423,0.2391,0.1493
95760074291.3,0.6744,0.0895,0.5498,0.3567,0.55,0.1236,0.423,0.2401,0.1492
96260074291.3,0.6764,0.0903,0.5498,0.3572,0.55,0.1236,0.423,0.2411,0.1491
96760074291.3,0.6785,0.0912,0.5498,0.3577,0.55,0.1236,0.423,0.2422,0.149
97260074291.3,0.6806,0.0921,0.5498,0.3582,0.55,0.1236,0.423,0.2433,0.1489
97760074291.3,0.6827,0.093,0.5498,0.3587,0.55,0.1236,0.423,0.2444,0.1488
98260074291.3,0.6849,0.094,0.5498,0.3593,0.55,0.1236,0.423,0.2456,0.1487
98760074291.3,0.6871,0.0949,0.5498,0.3599,0.55,0.1236,0.423,0.2467,0.1486
99260074291.3,0.6894,0.0959,0.5498,0.3604,0.55,0.1235,0.423,0.248,0.1485
99760074291.3,0.6917,0.0969,0.5498,0.361,0.55,0.1235,0.423,0.2492,0.1484
100260074291.3,0.694,0.098,0.5498,0.3617,0.55,0.1235,0.423,0.2505,0.1484
100760074291.3,0.6965,0.0991,0.5498,0.3623,0.55,0.1235,0.423,0.2518,0.1483
101260074291.3,0.6989,0.1002,0.5498,0.363,0.55,0.1235,0.423,0.2532,0.1482
101760074291.3,0.7015,0.1013,0.5497,0.3637,0.55,0.1235,0.423,0.2546,0.1482
102260074291.3,0.7041,0.1025,0.5497,0.3644,0.55,0.1235,0.423,0.256,0.1481
102760074291.3,0.7067,0.1037,0.5497,0.3651,0.55,0.1235,0.423,0.2575,0.1481
103260074291.3,0.7094,0.1049,0.5497,0.3659,0.55,0.1235,0.423,0.259,0.1481
103760074291.3,0.7122,0.1062,0.5497,0.3667,0.55,0.1235,0.423,0.2606,0.1481
104260074291.3,0.715,0.1075,0.5497,0.3675,0.55,0.1235,0.423,0.2622,0.1481
104760074291.3,0.7179,0.1088,0.5497,0.3684,0.55,0.1235,0.423,0.2639,0.1481
105260074291.3,0.7209,0.1102,0.5497,0.3692,0.55,0.1235,0.423,0.2656,0.1481
105760074291.3,0.724,0.1116,0.5497,0.3702,0.55,0.1235,0.423,0.2674,0.1481
