age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
8760421.8,1.3312,0.7311,1.15,0.726,1.15,0.4047,0.7381,3.1648,1.5908
9532870.0,1.3098,0.7386,1.15,0.7293,1.15,0.3656,0.7799,2.8102,1.6514
10371147.2,1.2907,0.7546,1.15,0.7354,1.15,0.3236,0.8224,2.4678,1.7063
11272941.6,1.2742,0.781,1.15,0.7408,1.15,0.2839,0.8589,2.169,1.7245
12234736.4,1.2608,0.8195,1.15,0.7534,1.15,0.2389,0.9032,1.8456,1.7748
13231580.6,1.251,0.8711,1.15,0.7569,1.15,0.207,0.9375,1.5869,1.7726
14219838.5,1.2453,0.935,1.15,0.7662,1.15,0.174,0.9688,1.3584,1.7604
15169554.1,1.2436,1.0102,1.15,0.7816,1.15,0.1419,1.0041,1.1198,1.7811
16067835.0,1.2456,1.0949,1.15,0.7948,1.15,0.1168,1.0299,0.9404,1.7641
16895308.8,1.2505,1.1867,1.15,0.8092,1.15,0.0958,1.0514,0.7899,1.7405
17653986.5,1.2574,1.2834,1.15,0.8299,1.15,0.0761,1.0716,0.6489,1.7263
18353322.9,1.2657,1.3839,1.15,0.851,1.15,0.0602,1.088,0.5314,1.7038
19008276.8,1.2745,1.4868,1.15,0.8693,1.15,0.0481,1.1008,0.4359,1.6705
19627413.1,1.2828,1.5904,1.15,0.8945,1.15,0.0366,1.1114,0.3533,1.6332
20225608.1,1.2893,1.6922,1.15,0.9129,1.15,0.0286,1.1205,0.2791,1.5942
20822668.3,1.2925,1.7865,1.15,0.933,1.15,0.0216,1.1277,0.2167,1.5478
21436148.3,1.2897,1.8643,1.15,0.9486,1.15,0.0162,1.1333,0.1659,1.4936
22075427.6,1.2781,1.911,1.15,0.9628,1.15,0.0117,1.1379,0.1216,1.4388
22745306.1,1.2557,1.9127,1.15,0.9631,1.15,0.009,1.1407,0.0925,1.3785
23412700.6,1.2238,1.8602,1.15,0.9499,1.15,0.0077,1.1421,0.0757,1.3248
24094699.0,1.1854,1.7657,1.15,0.9297,1.15,0.0069,1.1428,0.0652,1.2805
24829091.9,1.1448,1.6502,1.15,0.9011,1.15,0.0069,1.1428,0.0611,1.2411
25705018.3,1.1036,1.5217,1.15,0.8692,1.15,0.0074,1.1423,0.0607,1.2085
26897922.0,1.0651,1.3907,1.15,0.8366,1.15,0.0085,1.1413,0.0643,1.1854
28905649.6,1.0392,1.2911,1.15,0.8111,1.15,0.01,1.1397,0.0715,1.1758
33691954.0,1.0423,1.2929,1.15,0.8087,1.15,0.0106,1.1392,0.0752,1.1799
45601811.0,1.0498,1.3421,1.15,0.8157,1.15,0.0096,1.14,0.0702,1.1634
74027782.1,1.0518,1.3818,1.15,0.827,1.15,0.0079,1.1418,0.0588,1.1433
143937102.6,1.056,1.3975,1.15,0.8317,1.15,0.0077,1.1421,0.0574,1.1441
317893863.2,1.0645,1.4255,1.15,0.8392,1.15,0.0074,1.1423,0.0565,1.1474
729623963.6,1.083,1.4884,1.15,0.8546,1.15,0.0069,1.1428,0.0546,1.1527
1229623963.6,1.107,1.5705,1.1499,0.8765,1.15,0.0062,1.1435,0.0516,1.1611
1729623963.6,1.1333,1.6604,1.1499,0.8972,1.15,0.0058,1.1439,0.0503,1.17
2229623963.6,1.1624,1.7595,1.1499,0.9239,1.15,0.0052,1.1445,0.0478,1.1834
2729623963.6,1.195,1.8693,1.1498,0.9507,1.15,0.0048,1.1449,0.0469,1.1997
3029623963.6,1.2166,1.941,1.1498,0.9681,1.15,0.0046,1.145,0.0467,1.2119
3229623963.6,1.2319,1.9916,1.1498,0.9784,1.15,0.0046,1.145,0.0476,1.2205
3727719050.1,1.2739,2.1245,1.1497,1.0117,1.15,0.0044,1.1452,0.0487,1.2508
4168455971.1,1.3151,2.2407,1.1497,1.0413,1.15,0.0045,1.145,0.053,1.2912
4387282043.1,1.3383,2.3046,1.1497,1.0526,1.15,0.0048,1.1447,0.0581,1.3133
4527054368.3,1.3548,2.3533,1.1497,1.0656,1.15,0.0048,1.1447,0.0594,1.3294
4647950110.2,1.3701,2.4001,1.1497,1.0732,1.15,0.005,1.1445,0.0625,1.3417
4759639971.3,1.3852,2.4466,1.1496,1.0847,1.15,0.005,1.1445,0.0637,1.3554
4864604541.0,1.4003,2.4929,1.1496,1.0919,1.15,0.0051,1.1443,0.0669,1.3674
4963397255.6,1.4151,2.5386,1.1496,1.1034,1.15,0.0051,1.1443,0.0681,1.3816
5056035780.9,1.4299,2.5836,1.1496,1.1149,1.15,0.0051,1.1443,0.0694,1.3961
5142628625.3,1.4444,2.6276,1.1496,1.1217,1.15,0.0053,1.1441,0.0729,1.4085
5223364478.7,1.4586,2.6705,1.1496,1.1331,1.15,0.0053,1.1441,0.0742,1.4234
5298511337.2,1.4725,2.7122,1.1496,1.1395,1.15,0.0055,1.1439,0.0778,1.436
5368474460.6,1.486,2.7523,1.1496,1.1505,1.15,0.0054,1.1439,0.0792,1.451
5433490192.5,1.4992,2.791,1.1495,1.1563,1.15,0.0056,1.1437,0.083,1.4637
5493910730.7,1.512,2.8282,1.1495,1.1619,1.15,0.0058,1.1435,0.0869,1.4762
5550113961.5,1.5244,2.8639,1.1495,1.1723,1.15,0.0058,1.1435,0.0883,1.4913
5602466892.5,1.5364,2.898,1.1495,1.1773,1.15,0.006,1.1433,0.0924,1.5036
5651292372.4,1.5481,2.9311,1.1495,1.1872,1.15,0.006,1.1433,0.0938,1.5186
5696893979.6,1.5594,2.9626,1.1495,1.1917,1.15,0.0062,1.1431,0.0981,1.5308
5739551800.6,1.5703,2.9929,1.1495,1.1958,1.15,0.0064,1.1428,0.1025,1.5428
5784936532.0,1.5824,3.0258,1.1495,1.2064,1.15,0.0064,1.1428,0.1041,1.5598
5886089028.8,1.611,3.1018,1.1495,1.221,1.15,0.0069,1.1423,0.1147,1.5958
6027529301.9,1.6558,3.2154,1.1495,1.245,1.15,0.0076,1.1415,0.1328,1.6581
6152758659.3,1.7017,3.3238,1.1494,1.265,1.15,0.0088,1.1404,0.1586,1.7257
6259972939.3,1.747,3.4225,1.1494,1.2855,1.15,0.01,1.1392,0.1865,1.8041
6348200483.6,1.7906,3.5067,1.1494,1.2993,1.15,0.0119,1.1371,0.2312,1.8802
6423712144.8,1.8319,3.5746,1.1494,1.3119,1.15,0.0141,1.1348,0.2815,1.9642
6489908733.7,1.8714,3.6288,1.1494,1.3164,1.15,0.0172,1.1316,0.3506,2.0471
6547683831.9,1.9091,3.6693,1.1493,1.3201,1.15,0.0209,1.1277,0.4346,2.1354
6597767532.7,1.9448,3.6946,1.1493,1.3145,1.15,0.0262,1.1223,0.5496,2.2157
6640787570.9,1.9781,3.7045,1.1493,1.3132,1.15,0.032,1.1166,0.6743,2.3104
6677878022.5,2.009,3.6988,1.1493,1.3082,1.15,0.0392,1.1089,0.8373,2.3944
6691227207.6,2.0208,3.6926,1.1493,1.3111,1.15,0.0416,1.1064,0.8971,2.441
6709859055.6,2.0375,3.6792,1.1493,1.2961,1.15,0.0485,1.0997,1.0331,2.4736
6737622653.3,2.0636,3.6469,1.1493,1.274,1.15,0.0613,1.0861,1.3006,2.5109
6761863688.5,2.0877,3.605,1.1493,1.2558,1.15,0.0754,1.0728,1.5748,2.5699
6783271672.0,2.1102,3.5563,1.1493,1.2341,1.15,0.0924,1.0542,1.9318,2.5741
6794997263.9,2.123,3.5257,1.1493,1.2214,1.15,0.1037,1.0426,2.155,2.5797
