age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
45405774.1,0.9299,0.8603,1.05,0.6873,1.05,0.0218,1.0275,0.117,0.9354
66701444.6,0.9351,0.8767,1.05,0.6921,1.05,0.0212,1.0282,0.1149,0.9366
119691887.5,0.9388,0.8961,1.05,0.6943,1.05,0.0205,1.0288,0.1121,0.9295
251549066.1,0.9438,0.9101,1.05,0.6996,1.05,0.0199,1.0295,0.11,0.9323
579651921.0,0.9533,0.9347,1.05,0.7072,1.05,0.0192,1.0301,0.1088,0.9365
1079651921.0,0.9671,0.972,1.05,0.7165,1.05,0.0186,1.0307,0.1082,0.94
1579651921.0,0.9815,1.0114,1.0499,0.7263,1.05,0.018,1.0313,0.1077,0.9437
2079651921.0,0.9969,1.0538,1.0499,0.7401,1.05,0.0169,1.0325,0.1046,0.9507
2579651921.0,1.0135,1.0995,1.0499,0.7514,1.05,0.0163,1.033,0.1044,0.9557
3079651921.0,1.0314,1.149,1.0499,0.7637,1.05,0.0158,1.0336,0.1044,0.9616
3579651921.0,1.051,1.2029,1.0499,0.7771,1.05,0.0153,1.0341,0.1046,0.9689
4079651921.0,1.0725,1.2618,1.0498,0.7958,1.05,0.0143,1.0351,0.1024,0.9807
4179651921.0,1.077,1.2742,1.0498,0.7982,1.05,0.0143,1.0351,0.103,0.9823
4579651921.0,1.0962,1.3264,1.0498,0.8125,1.05,0.0138,1.0355,0.1032,0.992
5079651921.0,1.1225,1.3981,1.0498,0.8314,1.05,0.0133,1.036,0.1044,1.0058
5579651921.0,1.1522,1.4782,1.0497,0.8489,1.05,0.0133,1.036,0.109,1.0201
6079651921.0,1.1854,1.566,1.0497,0.8739,1.05,0.0128,1.0364,0.1115,1.0428
6549744212.1,1.2197,1.6502,1.0497,0.8933,1.05,0.0132,1.036,0.1206,1.0674
6815304174.1,1.241,1.7006,1.0497,0.9044,1.05,0.0137,1.0355,0.1281,1.0841
6984737531.3,1.2562,1.7379,1.0496,0.9152,1.05,0.0136,1.0355,0.131,1.0974
7126458014.4,1.2701,1.7725,1.0496,0.9248,1.05,0.0136,1.0355,0.1337,1.1091
7255240374.1,1.2835,1.8063,1.0496,0.9294,1.05,0.0141,1.0351,0.1401,1.1168
7375063133.9,1.2966,1.8395,1.0496,0.9386,1.05,0.0141,1.0351,0.1428,1.1282
7486870380.7,1.3096,1.872,1.0496,0.9478,1.05,0.0141,1.0351,0.1455,1.1398
7591089768.1,1.3223,1.9039,1.0496,0.9519,1.05,0.0145,1.0346,0.1522,1.1475
7688044136.1,1.3347,1.9346,1.0496,0.9609,1.05,0.0145,1.0346,0.155,1.1594
7778123541.0,1.3468,1.9644,1.0496,0.9647,1.05,0.015,1.0341,0.1619,1.1672
7861787031.9,1.3586,1.9932,1.0496,0.9734,1.05,0.015,1.0341,0.1647,1.1793
7939477805.8,1.37,2.0209,1.0496,0.9767,1.05,0.0155,1.0336,0.172,1.1869
8011610321.2,1.3811,2.0473,1.0495,0.9851,1.05,0.0155,1.0336,0.1748,1.1991
8078632229.0,1.3918,2.0727,1.0495,0.9879,1.05,0.016,1.033,0.1822,1.2065
8140959456.7,1.4021,2.0969,1.0495,0.996,1.05,0.016,1.033,0.185,1.2186
8198994407.3,1.4121,2.1201,1.0495,0.9983,1.05,0.0165,1.0325,0.1927,1.2258
8253115506.9,1.4218,2.1423,1.0495,1.006,1.05,0.0165,1.0325,0.1955,1.2378
8303679461.8,1.4312,2.1636,1.0495,1.0079,1.05,0.017,1.0319,0.2034,1.2447
8351000249.0,1.4403,2.1839,1.0495,1.0153,1.05,0.017,1.0319,0.2062,1.2566
8418708206.6,1.4537,2.2136,1.0495,1.0206,1.05,0.0176,1.0313,0.2158,1.2696
8569094848.9,1.4859,2.2824,1.0495,1.036,1.05,0.0187,1.0301,0.2383,1.3055
8734751554.2,1.5263,2.3638,1.0495,1.0533,1.05,0.0206,1.0282,0.2734,1.353
8877205581.5,1.5665,2.4383,1.0494,1.065,1.05,0.0234,1.0252,0.3212,1.3995
8995753475.9,1.6062,2.5044,1.0494,1.0794,1.05,0.0264,1.022,0.3772,1.4533
9093846871.0,1.6426,2.5566,1.0494,1.0797,1.05,0.0314,1.0173,0.4513,1.4992
9180106788.6,1.6778,2.5991,1.0494,1.0925,1.05,0.0353,1.0125,0.5321,1.5533
9255690029.9,1.7117,2.6324,1.0494,1.0898,1.05,0.0421,1.006,0.6364,1.6014
9321189047.4,1.7444,2.6557,1.0494,1.0933,1.05,0.0488,0.9997,0.7465,1.6626
9377641088.5,1.7756,2.6693,1.0494,1.0808,1.05,0.0595,0.9881,0.9198,1.6808
9426177081.3,1.8052,2.6736,1.0494,1.0811,1.05,0.0689,0.9784,1.0821,1.7309
9468020044.6,1.8334,2.6698,1.0493,1.0706,1.05,0.0821,0.9661,1.2806,1.7662
9504250509.1,1.8603,2.6596,1.0493,1.0555,1.05,0.0981,0.9484,1.5442,1.7579
9517394018.6,1.871,2.6544,1.0493,1.0536,1.05,0.1039,0.944,1.6255,1.7842
9535876608.9,1.8864,2.6454,1.0493,1.0504,1.05,0.113,0.9331,1.7933,1.7838
9564004108.3,1.9119,2.6294,1.0493,1.0434,1.05,0.1299,0.9158,2.0745,1.7984
9589245965.9,1.9374,2.6142,1.0493,1.0226,1.05,0.153,0.8942,2.4096,1.7772
9598687435.8,1.9477,2.6083,1.0493,1.0267,1.05,0.1583,0.8867,2.5367,1.7812
