age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
5592226.6,1.1488,0.374,0.75,0.449,0.75,0.5377,0.2074,2.4674,0.205
6091693.2,1.1225,0.3559,0.75,0.4579,0.75,0.5134,0.2318,2.3035,0.2361
6634438.8,1.0973,0.3395,0.75,0.4649,0.75,0.4895,0.2557,2.1469,0.266
7228139.8,1.0729,0.3246,0.75,0.474,0.75,0.4616,0.2861,1.9834,0.3078
7876558.8,1.0496,0.3112,0.75,0.4777,0.75,0.4389,0.3066,1.8456,0.3288
8581388.1,1.0272,0.2995,0.75,0.4834,0.75,0.4126,0.333,1.7019,0.3608
9344097.7,1.006,0.2892,0.75,0.4908,0.75,0.3832,0.3626,1.5576,0.3984
10179988.9,0.9857,0.2804,0.75,0.4935,0.75,0.3592,0.3869,1.4299,0.4229
11094579.3,0.9663,0.273,0.75,0.499,0.75,0.3306,0.4138,1.3015,0.4514
12087808.3,0.9481,0.2673,0.75,0.5004,0.75,0.3072,0.4393,1.182,0.4748
13168406.2,0.931,0.2634,0.75,0.5045,0.75,0.2801,0.4666,1.0634,0.5005
14340654.5,0.9151,0.2617,0.75,0.5107,0.75,0.2504,0.4966,0.9435,0.5304
15606532.5,0.9004,0.2627,0.75,0.5131,0.75,0.226,0.5212,0.8406,0.5461
16956927.7,0.8868,0.2665,0.75,0.5177,0.75,0.1999,0.5451,0.744,0.5584
18383479.9,0.8741,0.2736,0.75,0.5157,0.75,0.1819,0.5622,0.6677,0.5533
19863179.8,0.8623,0.2839,0.75,0.5183,0.75,0.1602,0.5857,0.5805,0.5625
21375982.8,0.8509,0.2968,0.75,0.5201,0.75,0.1407,0.6056,0.5051,0.5634
22904950.1,0.8399,0.3115,0.75,0.5241,0.75,0.1208,0.6267,0.4302,0.5679
24439596.1,0.8292,0.3275,0.75,0.5265,0.75,0.1042,0.6429,0.3703,0.5614
25977365.5,0.8188,0.3443,0.75,0.5239,0.75,0.0928,0.6546,0.3243,0.5452
27514833.7,0.8086,0.3616,0.75,0.5254,0.75,0.0797,0.668,0.2763,0.535
29057750.0,0.7986,0.3789,0.75,0.5265,0.75,0.0683,0.6797,0.2348,0.5223
30607753.9,0.7885,0.3957,0.75,0.5255,0.75,0.0592,0.689,0.201,0.5057
32166721.8,0.7781,0.411,0.75,0.5273,0.75,0.0498,0.6987,0.168,0.4926
33740491.7,0.7672,0.4237,0.75,0.5242,0.75,0.0437,0.7053,0.1438,0.4748
35353274.4,0.7553,0.4323,0.75,0.524,0.75,0.0371,0.712,0.1206,0.4604
37039277.9,0.7415,0.4332,0.75,0.5186,0.75,0.0332,0.7155,0.1062,0.4426
38873523.6,0.7245,0.4223,0.75,0.5154,0.75,0.029,0.7203,0.0894,0.4333
40936111.7,0.7041,0.3963,0.75,0.5056,0.75,0.0275,0.7219,0.081,0.4226
43378698.3,0.6819,0.3581,0.75,0.4935,0.75,0.0275,0.7219,0.0767,0.4151
44567852.7,0.6734,0.3412,0.75,0.4897,0.75,0.0275,0.7219,0.0752,0.4139
46783182.7,0.6626,0.3173,0.75,0.4817,0.75,0.029,0.7203,0.0768,0.4108
53543962.8,0.6563,0.2971,0.75,0.4765,0.75,0.031,0.7183,0.0805,0.411
70314555.2,0.6607,0.3019,0.75,0.4778,0.75,0.0317,0.7168,0.0845,0.4114
112045155.6,0.6635,0.3032,0.75,0.4804,0.75,0.0317,0.7168,0.0854,0.4152
215884243.2,0.6673,0.3056,0.75,0.4802,0.75,0.0332,0.7155,0.0891,0.4171
474269121.6,0.6712,0.3098,0.75,0.4828,0.75,0.0332,0.7155,0.0901,0.4198
960667780.6,0.6756,0.3166,0.75,0.485,0.75,0.0332,0.7155,0.091,0.4207
1460667780.6,0.6794,0.3231,0.75,0.4866,0.75,0.0332,0.7155,0.0918,0.4208
1960667780.6,0.6831,0.3297,0.75,0.488,0.75,0.0332,0.7155,0.0925,0.4205
2460667780.6,0.6868,0.3365,0.75,0.4931,0.75,0.0317,0.7168,0.0905,0.4228
2960667780.6,0.6905,0.3435,0.75,0.4945,0.75,0.0317,0.7168,0.0911,0.4224
3460667780.6,0.6943,0.3507,0.75,0.496,0.75,0.0317,0.7168,0.0918,0.422
3960667780.6,0.6982,0.3581,0.75,0.4974,0.75,0.0317,0.7168,0.0925,0.4215
4460667780.6,0.7022,0.3658,0.7499,0.5009,0.75,0.031,0.7183,0.09,0.4243
4960667780.6,0.7064,0.3739,0.7499,0.5025,0.75,0.031,0.7183,0.0907,0.4239
5460667780.6,0.7107,0.3824,0.7499,0.5041,0.75,0.031,0.7183,0.0915,0.4234
5960667780.6,0.7152,0.3912,0.7499,0.5085,0.75,0.03,0.719,0.0907,0.4246
6460667780.6,0.7199,0.4004,0.7499,0.5116,0.75,0.0296,0.7199,0.0894,0.4264
6960667780.6,0.7248,0.4102,0.7499,0.5136,0.75,0.0296,0.7199,0.0902,0.426
7460667780.6,0.73,0.4204,0.7499,0.5176,0.75,0.0289,0.7203,0.0901,0.4268
7960667780.6,0.7354,0.4312,0.7499,0.5198,0.75,0.0289,0.7203,0.091,0.4265
8460667780.6,0.7411,0.4425,0.7499,0.5249,0.75,0.028,0.721,0.0904,0.4279
8960667780.6,0.7471,0.4545,0.7499,0.5274,0.75,0.028,0.721,0.0915,0.4278
9460667780.6,0.7534,0.4672,0.7499,0.5301,0.75,0.028,0.721,0.0926,0.4277
9960667780.6,0.7601,0.4806,0.7499,0.5351,0.75,0.0274,0.7219,0.0916,0.43
10460667780.6,0.7671,0.4949,0.7498,0.5382,0.75,0.0273,0.7219,0.0929,0.4302
10960667780.6,0.7746,0.5101,0.7498,0.5444,0.75,0.0265,0.7225,0.0926,0.4322
11460667780.6,0.7826,0.5264,0.7498,0.548,0.75,0.0265,0.7225,0.094,0.4326
11960667780.6,0.7912,0.5437,0.7498,0.5519,0.75,0.0265,0.7225,0.0956,0.4332
12460667780.6,0.8003,0.5624,0.7498,0.5592,0.75,0.0257,0.7233,0.095,0.4363
12960667780.6,0.8102,0.5825,0.7498,0.5639,0.75,0.0257,0.7233,0.0969,0.4374
13460667780.6,0.8209,0.6044,0.7498,0.5706,0.75,0.0253,0.7241,0.0966,0.441
13960667780.6,0.8325,0.6283,0.7498,0.5762,0.75,0.0252,0.7241,0.0987,0.4427
14460667780.6,0.8453,0.6547,0.7497,0.5866,0.75,0.0243,0.7245,0.1,0.4459
14960667780.6,0.8594,0.6839,0.7497,0.5937,0.75,0.0243,0.7245,0.1027,0.4484
15460667780.6,0.8751,0.7164,0.7497,0.6017,0.75,0.0242,0.7245,0.1058,0.4515
15960667780.6,0.8926,0.7528,0.7497,0.6134,0.75,0.0237,0.7255,0.1061,0.4584
16460667780.6,0.9123,0.7936,0.7497,0.6239,0.75,0.0237,0.7255,0.1101,0.4633
16960667780.6,0.9342,0.8392,0.7497,0.6359,0.75,0.0236,0.7255,0.1147,0.4695
17460667780.6,0.9584,0.8886,0.7496,0.6496,0.75,0.0236,0.7255,0.12,0.4775
17814801429.4,0.977,0.9261,0.7496,0.6575,0.75,0.0242,0.7245,0.128,0.4809
18021355010.0,0.9892,0.9504,0.7496,0.6649,0.75,0.0241,0.7245,0.1309,0.4859
18183874983.9,0.9997,0.9711,0.7496,0.6713,0.75,0.0241,0.7245,0.1336,0.4905
18327308458.6,1.0096,0.9907,0.7496,0.6721,0.75,0.0251,0.7241,0.1377,0.4934
18457873410.3,1.0192,1.0094,0.7496,0.6759,0.75,0.0255,0.7233,0.1435,0.4947
18577799620.3,1.0285,1.0275,0.7496,0.6818,0.75,0.0255,0.7233,0.146,0.4993
18688242393.9,1.0375,1.0448,0.7496,0.6831,0.75,0.0263,0.7225,0.1519,0.5005
18790031365.2,1.0463,1.0615,0.7496,0.6888,0.75,0.0262,0.7225,0.1545,0.5053
18883903781.0,1.0548,1.0775,0.7496,0.6945,0.75,0.0262,0.7225,0.157,0.51
18970532021.1,1.063,1.0928,0.7496,0.6953,0.75,0.0271,0.7219,0.1622,0.5121
19050548821.6,1.0709,1.1075,0.7496,0.7007,0.75,0.0271,0.7219,0.1647,0.5169
19124556435.4,1.0785,1.1215,0.7496,0.7061,0.75,0.0271,0.7219,0.1671,0.5218
19193115514.7,1.0859,1.135,0.7495,0.7076,0.75,0.0277,0.721,0.1733,0.5227
19256750286.5,1.0931,1.1478,0.7495,0.7077,0.75,0.0285,0.7203,0.1787,0.5245
19315933481.9,1.1,1.1601,0.7495,0.7127,0.75,0.0285,0.7203,0.1811,0.5293
19371099387.2,1.1066,1.1719,0.7495,0.7136,0.75,0.0292,0.7199,0.1855,0.532
19437743198.0,1.115,1.1865,0.7495,0.712,0.75,0.0306,0.7183,0.196,0.5306
19593712509.4,1.136,1.2224,0.7495,0.7278,0.75,0.0306,0.7183,0.2041,0.5469
19793570446.1,1.1668,1.2733,0.7495,0.7398,0.75,0.0327,0.7155,0.2303,0.5603
19966323829.4,1.1983,1.3224,0.7495,0.7486,0.75,0.0358,0.7129,0.2586,0.5774
20110557237.5,1.2306,1.3689,0.7495,0.7513,0.75,0.0407,0.7076,0.3034,0.5864
20225930255.4,1.2609,1.4089,0.7495,0.7616,0.75,0.0441,0.7047,0.338,0.6087
20328729810.1,1.2908,1.4465,0.7495,0.7654,0.75,0.0493,0.6987,0.3916,0.6178
20420471075.5,1.3208,1.4819,0.7494,0.7676,0.75,0.0554,0.6924,0.4508,0.6286
20501298090.2,1.3508,1.5153,0.7494,0.7694,0.75,0.0622,0.6855,0.518,0.6388
20572306899.2,1.3805,1.5468,0.7494,0.7706,0.75,0.0697,0.6777,0.5938,0.6477
20635095664.7,1.4103,1.5765,0.7494,0.7793,0.75,0.0759,0.6719,0.6647,0.67
20690830308.5,1.44,1.6051,0.7494,0.7792,0.75,0.0849,0.6622,0.7623,0.6731
20740724753.5,1.4696,1.6328,0.7494,0.7781,0.75,0.0948,0.652,0.868,0.676
20785818191.6,1.4994,1.6606,0.7494,0.7733,0.75,0.1065,0.6414,0.9816,0.6786
20827106451.4,1.5295,1.6885,0.7494,0.7787,0.75,0.1155,0.6308,1.1031,0.6817
20865242231.9,1.5599,1.7181,0.7494,0.7707,0.75,0.1294,0.6165,1.2503,0.6665
20900931014.8,1.591,1.7492,0.7494,0.7633,0.75,0.1438,0.6018,1.4079,0.6497
20934599064.0,1.6227,1.7828,0.7494,0.7647,0.75,0.1555,0.5919,1.5487,0.6579
20966530030.5,1.6553,1.8192,0.7494,0.7645,0.75,0.168,0.577,1.7235,0.6405
