age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
29491343.2,1.1409,0.8445,1.15,0.73,1.15,0.0958,1.0514,0.6488,1.3869
30994090.4,1.1418,0.9104,1.15,0.7418,1.15,0.0784,1.0693,0.5406,1.3623
32615788.0,1.1359,0.9614,1.15,0.7554,1.15,0.062,1.0861,0.435,1.3421
34424163.2,1.1148,0.9681,1.15,0.7596,1.15,0.0503,1.0969,0.3563,1.3088
36170978.1,1.0808,0.9197,1.15,0.7454,1.15,0.0467,1.1019,0.31,1.2794
37933174.1,1.0447,0.8482,1.15,0.7275,1.15,0.046,1.1033,0.2852,1.2544
40182883.7,1.0111,0.7714,1.15,0.704,1.15,0.0492,1.0997,0.2876,1.2227
40772984.9,1.0052,0.7565,1.15,0.7019,1.15,0.0492,1.0997,0.2853,1.2219
44264630.4,0.9888,0.7095,1.15,0.6887,1.15,0.0531,1.0949,0.3,1.2072
54211094.7,0.9914,0.7057,1.15,0.6882,1.15,0.0551,1.0937,0.3082,1.2159
78961080.6,0.9965,0.7231,1.15,0.6883,1.15,0.0551,1.0937,0.3095,1.2068
137299149.8,1.0008,0.7678,1.15,0.6958,1.15,0.0481,1.1008,0.2751,1.1824
253043076.3,1.0048,0.7916,1.15,0.7049,1.15,0.0436,1.105,0.2556,1.1784
539969869.8,1.0121,0.8094,1.15,0.7111,1.15,0.0423,1.1064,0.252,1.1821
1035912365.8,1.0243,0.8374,1.15,0.7155,1.15,0.0423,1.1064,0.2562,1.1811
1535912365.8,1.0371,0.8662,1.15,0.7284,1.15,0.0398,1.1089,0.2487,1.1935
2035912365.8,1.0506,0.8963,1.1499,0.7339,1.15,0.0398,1.1089,0.2534,1.1949
2535912365.8,1.065,0.9282,1.1499,0.7441,1.15,0.0386,1.1102,0.2525,1.2033
3035912365.8,1.0803,0.9619,1.1499,0.7581,1.15,0.0365,1.1114,0.252,1.2129
3535912365.8,1.0967,0.9974,1.1499,0.7658,1.15,0.0365,1.1114,0.2579,1.2182
4035912365.8,1.1142,1.0347,1.1499,0.7743,1.15,0.0365,1.1114,0.2645,1.2255
4135912365.8,1.1178,1.0424,1.1499,0.7762,1.15,0.0365,1.1114,0.2659,1.2272
4535912365.8,1.1329,1.0739,1.1498,0.7873,1.15,0.0356,1.1134,0.2608,1.2463
5035912365.8,1.1531,1.1149,1.1498,0.7981,1.15,0.0356,1.1134,0.2687,1.2593
5535912365.8,1.1747,1.1574,1.1498,0.8106,1.15,0.0356,1.1134,0.2776,1.2764
6035912365.8,1.1977,1.2001,1.1498,0.8213,1.15,0.0364,1.1114,0.2999,1.2873
6511596662.3,1.2211,1.2403,1.1498,0.8371,1.15,0.0364,1.1114,0.3115,1.3158
6820660451.7,1.238,1.2701,1.1497,0.8485,1.15,0.0364,1.1114,0.3199,1.3362
7044195531.9,1.2516,1.2957,1.1497,0.8482,1.15,0.0384,1.1102,0.3343,1.3429
7239398828.3,1.2643,1.3205,1.1497,0.8561,1.15,0.0384,1.1102,0.3406,1.3556
7420689010.6,1.2768,1.3453,1.1497,0.8584,1.15,0.0395,1.1089,0.3551,1.3598
7591567198.3,1.2892,1.3701,1.1497,0.866,1.15,0.0395,1.1089,0.3616,1.3721
7752803889.7,1.3015,1.3948,1.1497,0.8737,1.15,0.0395,1.1089,0.3681,1.3846
7904472836.2,1.3138,1.4192,1.1497,0.8813,1.15,0.0395,1.1089,0.3747,1.3974
8046633507.4,1.3258,1.4432,1.1497,0.8833,1.15,0.0407,1.1077,0.3901,1.4014
8179501472.0,1.3376,1.4665,1.1497,0.8908,1.15,0.0407,1.1077,0.3968,1.4144
8303413670.2,1.3492,1.4892,1.1496,0.8982,1.15,0.0407,1.1077,0.4034,1.4275
8418803854.6,1.3604,1.5112,1.1496,0.8996,1.15,0.042,1.1064,0.4195,1.4312
8526161443.4,1.3713,1.5325,1.1496,0.9067,1.15,0.042,1.1064,0.4261,1.4442
8625985261.8,1.3819,1.5529,1.1496,0.9137,1.15,0.042,1.1064,0.4326,1.4574
8718871112.8,1.3921,1.5726,1.1496,0.9206,1.15,0.042,1.1064,0.439,1.4704
8805395108.8,1.402,1.5915,1.1496,0.9212,1.15,0.0432,1.105,0.4556,1.4733
8886098784.3,1.4116,1.6095,1.1496,0.9215,1.15,0.0446,1.104,0.4698,1.4783
8961477768.5,1.4209,1.6269,1.1496,0.9279,1.15,0.0446,1.104,0.4761,1.4912
9032001147.5,1.4299,1.6436,1.1496,0.9342,1.15,0.0446,1.104,0.4823,1.504
9117392217.4,1.4411,1.6643,1.1496,0.9373,1.15,0.0456,1.1033,0.4958,1.515
9317150222.7,1.4692,1.7146,1.1496,0.9544,1.15,0.0463,1.1019,0.528,1.5476
9574000825.8,1.5101,1.7848,1.1495,0.9687,1.15,0.0499,1.0969,0.6025,1.5782
9796539423.1,1.5512,1.851,1.1495,0.9804,1.15,0.0546,1.0937,0.669,1.632
9982284871.0,1.5928,1.9117,1.1495,0.9941,1.15,0.0597,1.088,0.7644,1.6783
10129766413.3,1.6303,1.9589,1.1495,0.9987,1.15,0.0672,1.0803,0.8827,1.7136
10258721624.9,1.6664,1.9969,1.1495,1.0035,1.15,0.0756,1.0716,1.0175,1.7527
10369965112.0,1.7014,2.0258,1.1495,1.0153,1.15,0.0831,1.0645,1.1485,1.8197
10463697077.1,1.7351,2.045,1.1494,1.0144,1.15,0.0953,1.0514,1.3462,1.8457
10541067758.0,1.7668,2.0543,1.1494,1.0104,1.15,0.1099,1.0364,1.5724,1.8688
10604868709.5,1.7967,2.0548,1.1494,1.0056,1.15,0.1265,1.0194,1.8301,1.8875
10657502773.7,1.8252,2.0482,1.1494,0.9997,1.15,0.1453,1.0001,2.1224,1.899
10701048990.3,1.8524,2.0371,1.1494,0.9919,1.15,0.1666,0.9794,2.4407,1.9082
10730783946.1,1.8736,2.0273,1.1494,0.9785,1.15,0.188,0.9576,2.7519,1.8745
10737626488.6,1.879,2.0246,1.1494,0.9791,1.15,0.1918,0.955,2.8067,1.8917
10750658990.8,1.8896,2.0198,1.1494,0.9658,1.15,0.2064,0.9403,2.9991,1.8447
