age,R_star,L_star,M_star,R_tachocline,M_ini,M_conv,M_rad,I_conv,I_rad
20951461.4,1.1468,1.2245,1.2,0.8026,1.2,0.0513,1.1471,0.3893,1.7029
23688554.4,1.1548,1.2308,1.2,0.7976,1.2,0.0562,1.1421,0.4249,1.6982
30499317.9,1.1642,1.2525,1.2,0.8071,1.2,0.0545,1.1438,0.421,1.7214
47446676.7,1.1685,1.279,1.2,0.8088,1.2,0.0529,1.1455,0.4108,1.7075
75677243.8,1.1772,1.4055,1.2,0.8226,1.2,0.04,1.1588,0.3188,1.6286
87249221.0,1.1972,1.604,1.2,0.8689,1.2,0.0229,1.1764,0.1977,1.5623
91669734.1,1.209,1.7197,1.2,0.9022,1.2,0.0156,1.1839,0.1425,1.5282
98130189.7,1.2045,1.7371,1.2,0.911,1.2,0.0133,1.1863,0.1224,1.5072
114193083.2,1.2008,1.7418,1.2,0.9121,1.2,0.0124,1.1871,0.1147,1.4928
154162702.2,1.1943,1.744,1.2,0.9135,1.2,0.0113,1.1883,0.1038,1.4722
253619904.7,1.1924,1.7483,1.2,0.9143,1.2,0.0107,1.1889,0.0988,1.4604
501101250.8,1.2084,1.7807,1.2,0.925,1.2,0.0107,1.1889,0.101,1.4774
927410377.4,1.2464,1.8511,1.1999,0.9485,1.2,0.0112,1.1883,0.1117,1.5289
1312974678.8,1.2856,1.9207,1.1999,0.9683,1.2,0.0123,1.1871,0.1291,1.5845
1665811931.2,1.3244,1.9862,1.1999,0.9884,1.2,0.0136,1.1858,0.149,1.6458
1992266053.3,1.3639,2.0527,1.1998,1.0047,1.2,0.0154,1.1839,0.1767,1.7078
2295438909.8,1.4025,2.1101,1.1998,1.0215,1.2,0.0176,1.1817,0.2092,1.7779
2577164505.1,1.4395,2.1564,1.1998,1.0336,1.2,0.0206,1.1785,0.2538,1.8513
2840911170.8,1.4781,2.2054,1.1998,1.0457,1.2,0.0241,1.1749,0.3078,1.9279
3086888733.3,1.5157,2.2473,1.1997,1.0602,1.2,0.0278,1.1711,0.3675,2.0141
3319893749.8,1.553,2.2848,1.1997,1.067,1.2,0.0332,1.1654,0.4513,2.0925
3541866496.5,1.5904,2.321,1.1997,1.0722,1.2,0.0397,1.1588,0.5522,2.1688
3756101350.1,1.629,2.3645,1.1997,1.0797,1.2,0.0462,1.152,0.6609,2.2432
3948815299.6,1.67,2.4483,1.1996,1.0878,1.2,0.051,1.1471,0.7504,2.2825
4045939045.7,1.702,2.5916,1.1996,1.1105,1.2,0.0462,1.152,0.7074,2.2741
4081471386.6,1.7298,2.7911,1.1996,1.1469,1.2,0.0361,1.1624,0.5822,2.2333
4093479237.5,1.7632,3.0442,1.1996,1.2072,1.2,0.0247,1.1741,0.4311,2.2016
4097602014.6,1.8053,3.3232,1.1996,1.2757,1.2,0.0168,1.1823,0.3188,2.1792
4099117128.9,1.841,3.5361,1.1996,1.3205,1.2,0.0133,1.1858,0.2681,2.1628
4099778337.5,1.8571,3.6271,1.1996,1.3483,1.2,0.0116,1.1876,0.2423,2.1667
4100111153.7,1.8603,3.6444,1.1996,1.3555,1.2,0.0113,1.188,0.2362,2.1697
4100370594.6,1.8586,3.6333,1.1996,1.3557,1.2,0.0113,1.188,0.2361,2.1729
4100710947.0,1.8521,3.592,1.1996,1.3431,1.2,0.012,1.1871,0.2489,2.1719
4101176408.1,1.8455,3.5321,1.1996,1.3349,1.2,0.0129,1.1863,0.2633,2.1877
4101806236.4,1.855,3.5194,1.1996,1.3313,1.2,0.0142,1.1849,0.2911,2.2195
4102518279.3,1.8801,3.5713,1.1996,1.3405,1.2,0.0152,1.1839,0.3168,2.2643
4103341215.8,1.9057,3.6309,1.1996,1.348,1.2,0.0162,1.1828,0.3441,2.304
4104438085.1,1.928,3.6767,1.1996,1.3613,1.2,0.0168,1.1823,0.3631,2.3523
4107044564.4,1.958,3.7282,1.1996,1.369,1.2,0.0185,1.1805,0.408,2.4126
4112556428.3,1.9873,3.7671,1.1996,1.3779,1.2,0.0204,1.1785,0.4584,2.4823
4124006465.8,2.0157,3.7991,1.1996,1.3787,1.2,0.0232,1.1756,0.5273,2.5433
4144665168.0,2.0499,3.8405,1.1996,1.3842,1.2,0.0264,1.172,0.6172,2.613
4170399975.6,2.092,3.888,1.1996,1.4004,1.2,0.0297,1.169,0.7073,2.7359
4193988236.8,2.1337,3.9191,1.1996,1.3964,1.2,0.0361,1.1624,0.8704,2.827
4214182224.6,2.1725,3.9294,1.1996,1.3841,1.2,0.0447,1.1534,1.0843,2.905
4231218293.7,2.2073,3.9186,1.1996,1.3775,1.2,0.0541,1.1438,1.3207,2.9994
4243132863.8,2.2309,3.8953,1.1996,1.3668,1.2,0.0638,1.1344,1.549,3.0691
4245911104.6,2.2365,3.888,1.1996,1.3706,1.2,0.0652,1.1324,1.6007,3.0967
4258567085.8,2.2617,3.8408,1.1996,1.3308,1.2,0.0849,1.1121,2.0375,3.0804
4269425634.0,2.2837,3.7824,1.1996,1.3085,1.2,0.1039,1.0927,2.4691,3.104
4278912807.1,2.3032,3.7172,1.1996,1.279,1.2,0.1275,1.0684,2.983,3.0787
4287335934.5,2.321,3.6513,1.1996,1.2477,1.2,0.1549,1.0425,3.529,3.0501
4295014585.0,2.3388,3.5887,1.1996,1.2256,1.2,0.1824,1.0122,4.1498,2.9796
4302183868.2,2.3584,3.5335,1.1995,1.1899,1.2,0.2183,0.9754,4.8733,2.845
4308928229.4,2.3804,3.4908,1.1995,1.1677,1.2,0.2521,0.9409,5.5882,2.7532
4315290667.2,2.4059,3.4643,1.1995,1.1335,1.2,0.2939,0.9019,6.3814,2.6124
4321300273.1,2.4354,3.4551,1.1995,1.1052,1.2,0.3351,0.8602,7.2311,2.4411
4326980926.3,2.4691,3.4638,1.1995,1.0961,1.2,0.3674,0.8231,8.0608,2.315
4332374341.7,2.5068,3.4904,1.1995,1.0607,1.2,0.4144,0.7802,8.9831,2.1221
4337501174.2,2.549,3.5334,1.1995,1.0349,1.2,0.4566,0.739,9.9269,1.9424
4342386910.9,2.5949,3.5923,1.1995,1.0169,1.2,0.4935,0.6997,10.8819,1.7709
4347175533.6,2.645,3.6668,1.1995,0.9993,1.2,0.5296,0.6625,11.8643,1.6135
4351846547.0,2.6993,3.7561,1.1995,0.9652,1.2,0.5739,0.6194,12.942,1.4004
4356446723.9,2.7577,3.8611,1.1995,0.9505,1.2,0.6059,0.5871,13.9777,1.2736
4360989365.9,2.82,3.9797,1.1995,0.9241,1.2,0.6424,0.5537,15.0729,1.1307
4365515851.9,2.886,4.1126,1.1995,0.8978,1.2,0.6768,0.5157,16.253,0.9508
4370024184.2,2.9556,4.2587,1.1995,0.872,1.2,0.7087,0.4836,17.4414,0.813
4374524914.7,3.0283,4.4173,1.1995,0.8631,1.2,0.7305,0.4617,18.6115,0.7398
4379026351.0,3.104,4.5879,1.1995,0.8328,1.2,0.76,0.432,19.8857,0.6135
4383533231.4,3.1831,4.7709,1.1995,0.8136,1.2,0.7825,0.4113,21.1668,0.5408
4388027393.8,3.2642,4.9638,1.1995,0.7885,1.2,0.8054,0.3865,22.5171,0.4431
4392537303.2,3.3484,5.169,1.1995,0.7567,1.2,0.8285,0.3672,23.9008,0.3759
4397027189.9,3.4353,5.3852,1.1995,0.7407,1.2,0.844,0.3516,25.325,0.3265
4401431568.0,3.5232,5.6075,1.1995,0.7163,1.2,0.8606,0.334,26.7993,0.2668
4405604502.6,3.6094,5.8296,1.1995,0.705,1.2,0.8714,0.3242,28.2317,0.2409
4409524015.0,3.6926,6.0479,1.1995,0.685,1.2,0.8832,0.3123,29.6467,0.2048
4413222085.9,3.7733,6.263,1.1995,0.6675,1.2,0.8931,0.3034,31.0307,0.1801
4416727491.7,3.8525,6.4755,1.1995,0.6619,1.2,0.899,0.2965,32.3996,0.1623
4420053497.6,3.9295,6.6854,1.1995,0.6491,1.2,0.9059,0.2906,33.7467,0.1475
4423217393.2,4.0047,6.8929,1.1995,0.6377,1.2,0.9119,0.2846,35.0836,0.1321
4426230538.9,4.0779,7.0969,1.1995,0.6285,1.2,0.9168,0.2807,36.398,0.1232
4429103186.7,4.1496,7.2996,1.1995,0.6116,1.2,0.9228,0.2747,37.7091,0.1073
4431850723.3,4.2203,7.5004,1.1995,0.6027,1.2,0.9268,0.2697,39.0146,0.0947
4434487925.4,4.2898,7.6996,1.1995,0.5976,1.2,0.9297,0.2683,40.3053,0.0929
4437015986.4,4.3582,7.8976,1.1995,0.591,1.2,0.9327,0.2638,41.602,0.0817
4439446673.6,4.4255,8.0942,1.1995,0.5828,1.2,0.9357,0.2608,42.8873,0.0749
4441783057.5,4.4919,8.2897,1.1995,0.5731,1.2,0.9387,0.2588,44.169,0.0709
4444030824.2,4.5571,8.4842,1.1995,0.5821,1.2,0.9387,0.2588,45.4358,0.0724
4446202877.7,4.6221,8.6786,1.1995,0.5771,1.2,0.9407,0.2578,46.7162,0.0709
4448297326.5,4.686,8.8714,1.1995,0.5712,1.2,0.9426,0.2548,47.9969,0.0635
4450313423.8,4.7489,9.0623,1.1995,0.5788,1.2,0.9426,0.2548,49.2638,0.0646
4452268074.1,4.8113,9.2539,1.1995,0.5561,1.2,0.9466,0.2509,50.5443,0.0545
4454157750.6,4.8731,9.4445,1.1995,0.5628,1.2,0.9466,0.2509,51.8149,0.0552
4455991947.8,4.9342,9.6335,1.1995,0.5534,1.2,0.9486,0.2489,53.0927,0.0505
4457767765.8,4.9959,9.827,1.1995,0.5591,1.2,0.9486,0.2489,54.3839,0.0511
4459491911.0,5.0556,10.0142,1.1994,0.5481,1.2,0.9506,0.2469,55.6593,0.0463
4461165860.5,5.1161,10.2058,1.1994,0.5357,1.2,0.9525,0.2449,56.9585,0.0417
4462796944.4,5.1764,10.397,1.1994,0.5405,1.2,0.9525,0.2449,58.2614,0.042
4464379608.0,5.2364,10.5882,1.1994,0.5452,1.2,0.9525,0.2449,59.5707,0.0422
4465917155.7,5.2942,10.7751,1.1994,0.5313,1.2,0.9545,0.2439,60.8525,0.0399
4467414774.2,5.353,10.9663,1.1994,0.5353,1.2,0.9545,0.2439,62.1598,0.0401
4468870850.0,5.4121,11.1585,1.1994,0.5291,1.2,0.9555,0.2419,63.4913,0.0353
4470288899.2,5.4705,11.3491,1.1994,0.5327,1.2,0.9555,0.2419,64.8145,0.0354
4471673898.4,5.529,11.5413,1.1994,0.5363,1.2,0.9555,0.2419,66.1507,0.0354
4473026793.7,5.5863,11.732,1.1994,0.5185,1.2,0.9575,0.2409,67.4784,0.033
4474343380.4,5.644,11.9239,1.1994,0.5215,1.2,0.9575,0.2409,68.8196,0.033
4475626857.0,5.7018,12.1171,1.1994,0.5243,1.2,0.9575,0.2409,70.1764,0.0329
4476882561.3,5.759,12.3092,1.1994,0.5271,1.2,0.9575,0.2409,71.5315,0.0329
4478104042.4,5.8157,12.5007,1.1994,0.5182,1.2,0.9585,0.24,72.8882,0.0304
4479299451.5,5.8728,12.6946,1.1994,0.5204,1.2,0.9585,0.24,74.2617,0.0303
4480465573.4,5.9293,12.8861,1.1994,0.5106,1.2,0.9595,0.239,75.6377,0.0279
4481608678.3,5.9855,13.0789,1.1994,0.5128,1.2,0.9594,0.239,77.0157,0.0277
4482725549.9,6.0423,13.2743,1.1994,0.5146,1.2,0.9594,0.239,78.4143,0.0276
4483816908.6,6.0988,13.4698,1.1994,0.5162,1.2,0.9594,0.239,79.819,0.0274
4484887404.4,6.1555,13.667,1.1994,0.5178,1.2,0.9594,0.239,81.2395,0.0272
4485933540.3,6.2117,13.8629,1.1994,0.5193,1.2,0.9594,0.239,82.6577,0.027
4486958519.6,6.2677,14.0594,1.1994,0.5208,1.2,0.9594,0.239,84.0834,0.0267
4487959922.6,6.3233,14.2549,1.1994,0.5085,1.2,0.9604,0.238,85.5129,0.0243
4488941762.7,6.3792,14.4531,1.1994,0.5096,1.2,0.9604,0.238,86.9585,0.024
4489904107.9,6.4352,14.6528,1.1994,0.5104,1.2,0.9604,0.238,88.4155,0.0238
4490849512.4,6.4914,14.8532,1.1994,0.5112,1.2,0.9604,0.238,89.8884,0.0235
4491775737.2,6.5478,15.0536,1.1994,0.5119,1.2,0.9604,0.238,91.3769,0.0232
4492681945.9,6.6036,15.2543,1.1994,0.5125,1.2,0.9604,0.238,92.8624,0.023
4493571113.8,6.6591,15.4549,1.1994,0.4977,1.2,0.9614,0.237,94.3512,0.0205
4494443736.1,6.7147,15.6575,1.1994,0.498,1.2,0.9614,0.237,95.852,0.0202
4495300061.1,6.7701,15.86,1.1994,0.4981,1.2,0.9614,0.237,97.3594,0.0199
4496140547.5,6.8259,16.064,1.1994,0.4982,1.2,0.9614,0.237,98.8851,0.0196
4496966317.7,6.8818,16.2683,1.1994,0.4981,1.2,0.9614,0.237,100.4272,0.0193
4497776589.6,6.9377,16.4737,1.1994,0.498,1.2,0.9614,0.237,101.9785,0.019
4498571679.0,6.9935,16.6806,1.1993,0.4978,1.2,0.9614,0.237,103.5396,0.0187
4499352120.4,7.0492,16.8882,1.1993,0.4974,1.2,0.9614,0.237,105.1068,0.0184
4500118959.4,7.105,17.0964,1.1993,0.497,1.2,0.9614,0.237,106.6869,0.0181
4500871430.3,7.1608,17.3046,1.1993,0.5141,1.2,0.9604,0.238,108.2742,0.0199
4501664421.6,7.2212,17.5325,1.1993,0.5138,1.2,0.9604,0.238,110.0119,0.0196
4502418059.4,7.2786,17.7484,1.1993,0.5133,1.2,0.9604,0.238,111.669,0.0192
4503131300.1,7.3336,17.9564,1.1993,0.5127,1.2,0.9604,0.238,113.2686,0.0189
4503833681.9,7.3895,18.169,1.1993,0.5121,1.2,0.9604,0.238,114.9074,0.0185
4504524477.1,7.4455,18.3817,1.1993,0.5114,1.2,0.9604,0.238,116.5575,0.0182
4505204588.7,7.5014,18.5967,1.1993,0.5106,1.2,0.9604,0.238,118.2176,0.0178
4505872362.3,7.5569,18.8096,1.1993,0.5097,1.2,0.9604,0.238,119.8739,0.0175
4506531143.6,7.6127,19.0251,1.1993,0.5087,1.2,0.9604,0.238,121.5518,0.0171
4507178633.6,7.6685,19.2411,1.1993,0.5076,1.2,0.9603,0.238,123.2388,0.0168
4507814514.7,7.7242,19.4568,1.1993,0.5064,1.2,0.9603,0.238,124.9334,0.0164
4508440396.4,7.7801,19.6741,1.1993,0.5052,1.2,0.9603,0.238,126.6442,0.0161
4509055015.8,7.8356,19.8908,1.1993,0.5039,1.2,0.9603,0.2385,128.3517,0.0168
4509660942.4,7.8913,20.1101,1.1993,0.5024,1.2,0.9603,0.2385,130.0772,0.0164
4510257995.2,7.9472,20.3304,1.1993,0.5009,1.2,0.9603,0.2385,131.8182,0.0161
4510887546.8,8.0076,20.5695,1.1993,0.4993,1.2,0.9603,0.2385,133.7144,0.0157
4511487674.9,8.0653,20.7952,1.1993,0.4975,1.2,0.9603,0.2385,135.5352,0.0153
4512056012.9,8.1201,21.0138,1.1993,0.4956,1.2,0.9603,0.2385,137.2738,0.015
4512616676.9,8.1758,21.2361,1.1993,0.4937,1.2,0.9603,0.2385,139.0506,0.0146
4513168453.7,8.2308,21.4573,1.1993,0.4917,1.2,0.9603,0.2385,140.817,0.0142
4513713373.9,8.2866,21.6819,1.1993,0.4896,1.2,0.9603,0.2385,142.6193,0.0139
4514250135.4,8.3421,21.9067,1.1993,0.4874,1.2,0.9603,0.2385,144.4242,0.0135
4514778205.4,8.398,22.1308,1.1993,0.4969,1.2,0.9598,0.239,146.2478,0.0142
4515353947.2,8.4604,22.3834,1.1993,0.4946,1.2,0.9598,0.239,148.2999,0.0138
4515868227.7,8.5149,22.6034,1.1993,0.5041,1.2,0.9593,0.2395,150.0987,0.0145
4516373720.6,8.5702,22.8312,1.1993,0.5018,1.2,0.9593,0.2395,151.9369,0.0141
4516870864.3,8.6253,23.0579,1.1993,0.4994,1.2,0.9593,0.2395,153.7769,0.0137
4517374806.4,8.6829,23.2949,1.1993,0.497,1.2,0.9593,0.2395,155.7119,0.0134
4517898335.5,8.7431,23.5443,1.1992,0.4943,1.2,0.9593,0.2395,157.7463,0.013
4518376145.1,8.7974,23.7681,1.1992,0.4915,1.2,0.9593,0.2395,159.59,0.0126
4518846552.7,8.8532,23.998,1.1992,0.5016,1.2,0.9588,0.24,161.4943,0.0133
4519311210.2,8.9088,24.2288,1.1992,0.4989,1.2,0.9588,0.24,163.404,0.0129
4519770037.9,8.9642,24.4601,1.1992,0.4962,1.2,0.9588,0.24,165.3163,0.0126
4520222663.1,9.0195,24.6915,1.1992,0.4933,1.2,0.9588,0.24,167.2332,0.0122
4520668946.5,9.0748,24.9234,1.1992,0.4903,1.2,0.9588,0.24,169.1623,0.0118
4521148389.8,9.1368,25.1847,1.1992,0.5006,1.2,0.9583,0.2405,171.3378,0.0125
4521589338.1,9.1912,25.4145,1.1992,0.4974,1.2,0.9583,0.2405,173.2529,0.0121
4522017369.5,9.2459,25.6462,1.1992,0.4943,1.2,0.9583,0.2405,175.1862,0.0117
4522439388.0,9.3006,25.8772,1.1992,0.4911,1.2,0.9583,0.2405,177.1351,0.0114
4522900443.4,9.3628,26.1418,1.1992,0.4876,1.2,0.9583,0.2405,179.3641,0.011
4523313848.4,9.4161,26.3715,1.1992,0.4983,1.2,0.9578,0.2409,181.2748,0.0117
4523720526.0,9.4708,26.6045,1.1992,0.4949,1.2,0.9578,0.2409,183.2542,0.0113
4524122508.5,9.5255,26.8397,1.1992,0.4915,1.2,0.9578,0.2409,185.2404,0.0109
4524518868.4,9.5798,27.0733,1.1992,0.488,1.2,0.9578,0.2412,187.2202,0.0111
4524945312.1,9.6405,27.3361,1.1992,0.499,1.2,0.9573,0.2414,189.4479,0.0112
4525338481.5,9.6941,27.5683,1.1992,0.4952,1.2,0.9573,0.2414,191.4196,0.0109
4525719954.5,9.7472,27.7982,1.1992,0.4914,1.2,0.9572,0.2414,193.3827,0.0105
4526096477.3,9.8008,28.0315,1.1992,0.5028,1.2,0.9567,0.2419,195.3708,0.0112
4526469459.6,9.8546,28.2651,1.1992,0.4991,1.2,0.9567,0.2419,197.3802,0.0108
4526870399.7,9.9145,28.5268,1.1992,0.4951,1.2,0.9567,0.2419,199.6308,0.0104
4527239890.4,9.9672,28.7554,1.1992,0.4988,1.2,0.9565,0.2424,201.6114,0.0111
4527599292.7,10.0188,28.9833,1.1992,0.4947,1.2,0.9565,0.2424,203.5644,0.0107
4527990860.2,10.0777,29.2445,1.1992,0.4904,1.2,0.9565,0.2424,205.8055,0.0104
4528343226.8,10.1285,29.4677,1.1992,0.4941,1.2,0.9562,0.2427,207.7408,0.0105
4528725142.8,10.1862,29.7228,1.1992,0.4895,1.2,0.9562,0.2427,209.9504,0.0101
4529070148.3,10.2356,29.9434,1.1992,0.485,1.2,0.9562,0.2427,211.8485,0.0098
4529419288.5,10.2881,30.1773,1.1992,0.497,1.2,0.9557,0.2429,213.8776,0.0099
4529780085.7,10.3424,30.4185,1.1991,0.5086,1.2,0.9552,0.2434,215.9804,0.0106
4530111912.3,10.3902,30.6335,1.1991,0.5042,1.2,0.9552,0.2434,217.8386,0.0102
4530448344.1,10.4412,30.8578,1.1991,0.4998,1.2,0.9552,0.2434,219.8297,0.0098
4530798909.5,10.4936,31.095,1.1991,0.5032,1.2,0.955,0.2439,221.8819,0.0105
4531128263.3,10.5405,31.3105,1.1991,0.4984,1.2,0.955,0.2439,223.7218,0.0101
4531471098.1,10.5907,31.5371,1.1991,0.5018,1.2,0.9547,0.2442,225.7021,0.0103
4531660652.7,10.6173,31.6575,1.1991,0.4988,1.2,0.9547,0.2442,226.7493,0.0101
